"variable","CODE_SEC","RES_SEC","W_IND"
"h9","010","009",59.78557
"h9","010","013",54.53162
"h9","010","015",100.11237
"h9","010","017",160.46962
"h9","010","018",242.83341
"h9","010","019",202.87553
"h9","010","020",52.92825
"h9","010","021",101.20004
"h9","010","027",39.79258
"h9","010","028",65.14299
"h9","012","003",85.40438
"h9","012","005",76.08028
"h9","012","006",262.63921
"h9","012","007",68.96436
"h9","012","008",73.99685
"h9","012","010",286.9037
"h9","012","011",62.42491
"h9","012","013",111.1772
"h9","012","014",197.17143
"h9","012","015",145.92506
"h9","012","016",196.19461
"h9","012","017",61.78516
"h9","012","019",122.3631
"h9","012","020",83.14881
"h9","012","026",38.71271
"h9","012","027",19.89629
"h9","014","003",78.68083
"h9","014","004",98.1979
"h9","014","006",87.21761
"h9","014","009",150.42774
"h9","014","010",82.11551
"h9","014","011",73.6469
"h9","014","012",88.98105
"h9","014","015",55.00945
"h9","014","017",137.93734
"h9","014","018",100.78346
"h9","014","019",115.5896
"h9","014","020",83.14881
"h9","014","021",84.16322
"h9","014","024",96.05927
"h9","014","028",118.84571
"h9","015","001",101.3467
"h9","015","003",128.46346
"h9","015","005",55.86121
"h9","015","006",87.21761
"h9","015","007",246.5524
"h9","015","008",72.11622
"h9","015","009",128.81548
"h9","015","011",34.01245
"h9","015","012",77.10087
"h9","015","013",64.57344
"h9","015","014",111.1395
"h9","015","016",54.00082
"h9","015","017",96.16868
"h9","015","018",121.83084
"h9","015","019",57.25215
"h9","015","020",206.83909
"h9","015","023",51.70967
"h9","015","024",325.78919
"h9","015","025",67.25179
"h9","015","026",111.5368
"h9","015","027",18.8098
"h9","015","028",32.77022
"h9","016","002",67.65292
"h9","016","004",75.46977
"h9","016","006",214.40791
"h9","016","009",151.61267
"h9","016","017",283.11932
"h9","016","018",87.83872
"h9","016","019",122.3631
"h9","016","024",115.1811
"h9","016","025",102.6015
"h9","016","027",45.45455
"h9","017","004",69.2173
"h9","017","010",129.3132
"h9","017","011",34.01245
"h9","017","012",137.05426
"h9","017","014",48.26406
"h9","017","016",204.04486
"h9","017","026",38.71271
"h9","017","027",18.8098
"h9","017","028",48.85724
"h10","001","002",56.07275
"h10","001","004",182.44316
"h10","001","005",74.58796
"h10","001","006",68.00045
"h10","001","008",87.0425
"h10","001","009",153.1209
"h10","001","010",77.90777
"h10","001","011",122.3605
"h10","001","012",130.91077
"h10","001","013",54.53162
"h10","001","014",68.78303
"h10","001","015",101.38911
"h10","001","016",160.05606
"h10","001","017",222.67342
"h10","001","018",83.86529
"h10","001","019",186.5295
"h10","001","020",135.39977
"h10","001","022",41.17755
"h10","001","023",62.85337
"h10","001","025",55.17979
"h10","002","001",75.61546
"h10","002","004",71.8857
"h10","002","006",65.34213
"h10","002","007",50.55003
"h10","002","009",145.23895
"h10","002","010",124.4863
"h10","002","011",82.62259
"h10","002","013",91.50864
"h10","002","014",73.70395
"h10","002","015",41.36315
"h10","002","016",68.21401
"h10","002","017",127.76376
"h10","002","018",87.83872
"h10","002","019",174.57186
"h10","002","020",163.66721
"h10","002","022",17.0157
"h10","002","024",17.92544
"h10","002","025",136.802
"h10","002","026",79.70916
"h10","002","027",101.83779
"h10","003","001",124.0806
"h10","003","002",66.09159
"h10","003","004",81.06646
"h10","003","005",69.55998
"h10","003","006",245.59261
"h10","003","008",47.96756
"h10","003","009",132.00279
"h10","003","010",183.13397
"h10","003","011",38.08888
"h10","003","013",148.07169
"h10","003","014",139.05015
"h10","003","015",52.48199
"h10","003","017",245.68322
"h10","003","018",121.83084
"h10","003","019",57.25215
"h10","003","021",185.29995
"h10","003","023",13.73125
"h10","003","024",52.70549
"h10","003","025",97.47581
"h10","003","026",56.95323
"h10","003","027",91.0495
"h10","003","028",140.54611
"h10","004","001",183.86398
"h10","004","002",53.73712
"h10","004","003",241.72645
"h10","004","010",381.9923
"h10","004","011",34.01245
"h10","004","012",78.2495
"h10","004","013",128.90083
"h10","004","015",46.24297
"h10","004","016",138.84094
"h10","004","017",133.7439
"h10","004","018",121.83084
"h10","004","020",68.31853
"h10","004","021",127.54046
"h10","004","023",35.39087
"h10","004","026",123.11978
"h10","004","027",46.61124
"h10","004","028",65.14299
"h10","005","009",82.12645
"h10","005","010",196.37563
"h10","005","011",266.79992
"h10","005","012",333.61916
"h10","005","014",96.49095
"h10","005","017",96.16868
"h10","005","021",41.31595
"h10","005","023",71.18698
"h10","005","026",38.71271
"h10","005","027",120.20775
"h10","006","001",147.1592
"h10","006","002",93.05901
"h10","006","003",41.37637
"h10","006","004",160.54557
"h10","006","007",97.24763
"h10","006","008",110.12997
"h10","006","009",54.56384
"h10","006","010",148.30929
"h10","006","011",38.08888
"h10","006","013",125.06639
"h10","006","015",50.05361
"h10","006","017",148.8358
"h10","006","018",100.78346
"h10","006","019",209.64903
"h10","006","020",236.44618
"h10","006","021",51.11046
"h10","006","023",67.85444
"h10","006","024",36.92959
"h10","006","026",72.20533
"h10","006","027",35.8673
"h10","006","028",102.36698
"h10","010","001",54.19569
"h10","010","002",286.55655
"h10","010","003",224.30317
"h10","010","005",97.49412
"h10","010","007",97.24763
"h10","010","009",59.78557
"h10","010","013",54.53162
"h10","010","015",100.11237
"h10","010","017",160.46962
"h10","010","018",242.83341
"h10","010","019",202.87553
"h10","010","020",52.92825
"h10","010","021",101.20004
"h10","010","027",39.79258
"h10","010","028",65.14299
"h10","012","003",85.40438
"h10","012","005",76.08028
"h10","012","006",262.63921
"h10","012","007",68.96436
"h10","012","008",73.99685
"h10","012","010",286.9037
"h10","012","011",28.41246
"h10","012","013",111.1772
"h10","012","014",258.90517
"h10","012","015",145.92506
"h10","012","016",196.19461
"h10","012","017",61.78516
"h10","012","019",122.3631
"h10","012","020",83.14881
"h10","012","026",38.71271
"h10","012","027",19.89629
"h10","013","001",131.5989
"h10","013","004",141.103
"h10","013","005",76.08028
"h10","013","008",72.11622
"h10","013","014",68.78303
"h10","013","015",35.94878
"h10","013","016",138.84094
"h10","013","019",288.43135
"h10","014","003",78.68083
"h10","014","004",167.4152
"h10","014","006",87.21761
"h10","014","008",47.03757
"h10","014","009",150.42774
"h10","014","010",82.11551
"h10","014","011",73.6469
"h10","014","012",88.98105
"h10","014","015",55.00945
"h10","014","017",137.93734
"h10","014","018",100.78346
"h10","014","019",115.5896
"h10","014","020",83.14881
"h10","014","021",84.16322
"h10","014","024",96.05927
"h10","014","028",118.84571
"h10","015","003",128.46346
"h10","015","005",55.86121
"h10","015","006",87.21761
"h10","015","007",315.51676
"h10","015","008",72.11622
"h10","015","009",128.81548
"h10","015","011",34.01245
"h10","015","012",220.66867
"h10","015","013",64.57344
"h10","015","014",184.84345
"h10","015","016",54.00082
"h10","015","018",121.83084
"h10","015","019",57.25215
"h10","015","020",206.83909
"h10","015","023",51.70967
"h10","015","024",325.78919
"h10","015","025",67.25179
"h10","015","026",111.5368
"h10","015","027",18.8098
"h10","015","028",32.77022
"h10","016","002",67.65292
"h10","016","004",75.46977
"h10","016","006",214.40791
"h10","016","009",151.61267
"h10","016","017",200.1861
"h10","016","018",87.83872
"h10","016","019",122.3631
"h10","016","023",13.3222
"h10","016","024",115.1811
"h10","016","025",102.6015
"h10","016","027",45.45455
"h10","017","004",69.2173
"h10","017","010",129.3132
"h10","017","011",34.01245
"h10","017","012",74.72022
"h10","017","014",48.26406
"h10","017","016",204.04486
"h10","017","026",64.9922
"h10","017","027",18.8098
"h10","017","028",73.50403
"h11","001","002",128.083
"h11","001","004",324.38426
"h11","001","005",53.60497
"h11","001","006",68.00045
"h11","001","007",147.79766
"h11","001","008",87.0425
"h11","001","009",65.40893
"h11","001","011",122.3605
"h11","001","012",78.2495
"h11","001","013",54.53162
"h11","001","014",77.75786
"h11","001","015",101.38911
"h11","001","016",224.01996
"h11","001","017",222.67342
"h11","001","018",83.86529
"h11","001","019",186.5295
"h11","001","020",135.39977
"h11","001","021",51.11046
"h11","001","022",41.17755
"h11","001","023",62.85337
"h11","001","025",55.17979
"h11","002","001",75.61546
"h11","002","004",71.8857
"h11","002","006",65.34213
"h11","002","008",47.96756
"h11","002","009",145.23895
"h11","002","010",124.4863
"h11","002","011",82.62259
"h11","002","013",91.50864
"h11","002","014",73.70395
"h11","002","015",41.36315
"h11","002","016",68.21401
"h11","002","017",127.76376
"h11","002","018",87.83872
"h11","002","019",174.57186
"h11","002","020",163.66721
"h11","002","022",17.0157
"h11","002","024",35.85088
"h11","002","025",136.802
"h11","002","026",79.70916
"h11","002","027",101.83779
"h11","003","001",124.0806
"h11","003","002",66.09159
"h11","003","005",69.55998
"h11","003","006",245.59261
"h11","003","008",47.96756
"h11","003","009",132.00279
"h11","003","010",268.68407
"h11","003","011",38.08888
"h11","003","013",148.07169
"h11","003","014",139.05015
"h11","003","015",52.48199
"h11","003","017",245.68322
"h11","003","018",121.83084
"h11","003","019",57.25215
"h11","003","021",185.29995
"h11","003","024",52.70549
"h11","003","025",97.47581
"h11","003","026",56.95323
"h11","003","027",91.0495
"h11","003","028",140.54611
"h11","004","001",183.86398
"h11","004","002",151.87644
"h11","004","003",241.72645
"h11","004","006",87.21761
"h11","004","010",208.58988
"h11","004","011",34.01245
"h11","004","012",196.5649
"h11","004","013",45.75432
"h11","004","015",46.24297
"h11","004","016",138.84094
"h11","004","017",71.95874
"h11","004","018",33.99212
"h11","004","020",68.31853
"h11","004","021",127.54046
"h11","004","023",35.39087
"h11","004","026",123.11978
"h11","004","027",46.61124
"h11","004","028",65.14299
"h11","005","009",82.12645
"h11","005","010",196.37563
"h11","005","011",266.79992
"h11","005","012",323.94639
"h11","005","014",57.61202
"h11","005","017",96.16868
"h11","005","019",96.358
"h11","005","021",41.31595
"h11","005","023",71.18698
"h11","005","026",38.71271
"h11","005","027",120.20775
"h11","006","001",147.1592
"h11","006","002",93.05901
"h11","006","003",41.37637
"h11","006","004",232.43127
"h11","006","007",97.24763
"h11","006","008",110.12997
"h11","006","009",54.56384
"h11","006","010",66.19378
"h11","006","011",38.08888
"h11","006","013",208.2129
"h11","006","015",50.05361
"h11","006","018",188.62218
"h11","006","019",209.64903
"h11","006","020",236.44618
"h11","006","023",67.85444
"h11","006","024",19.00415
"h11","006","026",72.20533
"h11","006","027",35.8673
"h11","006","028",102.36698
"h11","010","001",54.19569
"h11","010","002",188.41723
"h11","010","003",224.30317
"h11","010","005",97.49412
"h11","010","009",59.78557
"h11","010","013",54.53162
"h11","010","015",100.11237
"h11","010","017",160.46962
"h11","010","018",242.83341
"h11","010","019",202.87553
"h11","010","020",52.92825
"h11","010","021",101.20004
"h11","010","027",39.79258
"h11","010","028",65.14299
"h11","012","001",131.5989
"h11","012","003",85.40438
"h11","012","005",76.08028
"h11","012","006",262.63921
"h11","012","007",68.96436
"h11","012","008",73.99685
"h11","012","010",201.3536
"h11","012","011",28.41246
"h11","012","014",320.63891
"h11","012","015",145.92506
"h11","012","016",196.19461
"h11","012","017",61.78516
"h11","012","019",122.3631
"h11","012","020",83.14881
"h11","012","026",38.71271
"h11","012","027",19.89629
"h11","014","003",78.68083
"h11","014","004",167.4152
"h11","014","006",87.21761
"h11","014","009",150.42774
"h11","014","010",82.11551
"h11","014","011",73.6469
"h11","014","012",88.98105
"h11","014","015",55.00945
"h11","014","017",137.93734
"h11","014","018",188.62218
"h11","014","019",115.5896
"h11","014","020",151.46734
"h11","014","021",84.16322
"h11","014","024",96.05927
"h11","014","028",118.84571
"h11","015","003",128.46346
"h11","015","005",55.86121
"h11","015","006",87.21761
"h11","015","007",254.52515
"h11","015","008",72.11622
"h11","015","009",128.81548
"h11","015","011",34.01245
"h11","015","012",77.10087
"h11","015","013",175.75064
"h11","015","014",49.40576
"h11","015","016",54.00082
"h11","015","018",33.99212
"h11","015","019",57.25215
"h11","015","020",123.69028
"h11","015","023",51.70967
"h11","015","024",325.78919
"h11","015","025",67.25179
"h11","015","026",111.5368
"h11","015","027",18.8098
"h11","015","028",32.77022
"h11","016","002",67.65292
"h11","016","004",75.46977
"h11","016","006",214.40791
"h11","016","009",66.59386
"h11","016","017",200.1861
"h11","016","018",87.83872
"h11","016","019",122.3631
"h11","016","024",134.21124
"h11","016","025",102.6015
"h11","016","027",45.45455
"h12","001","002",56.07275
"h12","001","004",243.3178
"h12","001","007",101.10006
"h12","001","008",135.01006
"h12","001","009",153.1209
"h12","001","011",190.3854
"h12","001","012",245.48005
"h12","001","014",77.75786
"h12","001","015",101.38911
"h12","001","016",224.01996
"h12","001","017",222.67342
"h12","001","018",117.85741
"h12","001","019",186.5295
"h12","001","020",68.31853
"h12","001","021",51.11046
"h12","001","023",27.4625
"h12","001","025",126.7934
"h12","001","026",54.93088
"h12","001","027",19.89629
"h12","002","009",145.23895
"h12","002","010",124.4863
"h12","002","011",34.01245
"h12","002","013",91.50864
"h12","002","014",135.43769
"h12","002","015",41.36315
"h12","002","016",68.21401
"h12","002","017",127.76376
"h12","002","018",87.83872
"h12","002","019",174.57186
"h12","002","020",163.66721
"h12","002","022",17.0157
"h12","002","024",17.92544
"h12","002","025",71.61361
"h12","002","026",39.85458
"h12","002","027",101.83779
"h12","003","001",124.0806
"h12","003","002",66.09159
"h12","003","005",69.55998
"h12","003","006",68.00045
"h12","003","008",87.0425
"h12","003","010",163.45787
"h12","003","011",38.08888
"h12","003","013",82.08495
"h12","003","014",83.64224
"h12","003","015",52.48199
"h12","003","017",162.75
"h12","003","018",121.83084
"h12","003","019",57.25215
"h12","003","021",150.20543
"h12","003","024",17.92544
"h12","003","025",234.27781
"h12","003","026",56.95323
"h12","003","027",64.33455
"h12","003","028",89.17456
"h12","004","001",113.3301
"h12","004","003",73.46945
"h12","004","005",55.86121
"h12","004","006",87.21761
"h12","004","010",66.19378
"h12","004","012",196.5649
"h12","004","013",54.53162
"h12","004","016",213.71798
"h12","004","017",160.46962
"h12","004","018",33.99212
"h12","004","020",68.31853
"h12","004","021",78.53507
"h12","004","024",15.38104
"h12","004","026",123.11978
"h12","004","027",19.89629
"h12","004","028",65.14299
"h12","005","009",82.12645
"h12","005","010",196.37563
"h12","005","012",189.71553
"h12","005","014",57.61202
"h12","005","021",41.31595
"h12","005","023",71.18698
"h12","005","026",38.71271
"h12","005","027",35.8673
"h12","005","028",51.37155
"h12","006","001",147.1592
"h12","006","002",93.05901
"h12","006","003",41.37637
"h12","006","004",178.91608
"h12","006","007",160.8252
"h12","006","008",38.01375
"h12","006","009",54.56384
"h12","006","010",148.30929
"h12","006","011",76.17776
"h12","006","013",135.4799
"h12","006","015",50.05361
"h12","006","018",188.62218
"h12","006","019",209.64903
"h12","006","020",151.76371
"h12","006","023",67.85444
"h12","006","024",36.92959
"h12","006","026",72.20533
"h12","006","027",35.8673
"h12","006","028",102.36698
"h12","010","001",54.19569
"h12","010","002",120.76431
"h12","010","003",224.30317
"h12","010","005",97.49412
"h12","010","009",59.78557
"h12","010","013",54.53162
"h12","010","015",100.11237
"h12","010","017",161.7128
"h12","010","018",242.83341
"h12","010","019",115.5896
"h12","010","020",52.92825
"h12","010","021",68.14728
"h12","010","023",35.39087
"h12","010","027",19.89629
"h12","010","028",65.14299
"h12","012","001",131.5989
"h12","012","005",76.08028
"h12","012","006",175.4216
"h12","012","010",100.0552
"h12","012","014",197.17143
"h12","012","015",145.92506
"h12","012","016",121.31757
"h12","012","017",61.78516
"h12","012","018",45.12899
"h12","012","019",122.3631
"h12","012","020",83.14881
"h12","012","026",38.71271
"h12","012","027",104.23674
"h12","014","003",78.68083
"h12","014","006",87.21761
"h12","014","009",150.42774
"h12","014","010",82.11551
"h12","014","011",73.6469
"h12","014","012",88.98105
"h12","014","015",55.00945
"h12","014","017",133.7439
"h12","014","018",145.91245
"h12","014","019",115.5896
"h12","014","020",83.14881
"h12","014","021",133.16861
"h12","014","024",96.05927
"h12","014","028",65.14299
"h12","015","003",128.46346
"h12","015","005",55.86121
"h12","015","006",87.21761
"h12","015","007",63.57757
"h12","015","008",72.11622
"h12","015","009",79.83002
"h12","015","011",34.01245
"h12","015","012",77.10087
"h12","015","013",64.57344
"h12","015","014",49.40576
"h12","015","020",67.08124
"h12","015","023",51.70967
"h12","015","024",195.02487
"h12","015","025",67.25179
"h12","015","026",75.33478
"h12","015","028",32.77022
"h13","001","002",61.06209
"h13","001","004",243.3178
"h13","001","005",55.86121
"h13","001","007",50.55003
"h13","001","008",180.41526
"h13","001","009",145.23895
"h13","001","011",156.37295
"h13","001","012",245.48005
"h13","001","013",54.53162
"h13","001","014",38.87893
"h13","001","015",101.38911
"h13","001","016",160.05606
"h13","001","017",222.67342
"h13","001","018",83.86529
"h13","001","019",186.5295
"h13","001","020",135.39977
"h13","001","021",51.11046
"h13","001","023",27.4625
"h13","001","025",126.7934
"h13","001","027",18.8098
"h13","002","001",151.23092
"h13","002","005",55.35588
"h13","002","009",145.23895
"h13","002","010",124.4863
"h13","002","011",82.62259
"h13","002","013",45.75432
"h13","002","014",73.70395
"h13","002","015",41.36315
"h13","002","016",68.21401
"h13","002","017",189.54892
"h13","002","018",87.83872
"h13","002","019",174.57186
"h13","002","020",163.66721
"h13","002","022",17.0157
"h13","002","024",17.92544
"h13","002","025",136.802
"h13","002","026",79.70916
"h13","002","027",101.83779
"h13","003","001",75.61546
"h13","003","002",66.09159
"h13","003","005",69.55998
"h13","003","006",68.00045
"h13","003","008",135.01006
"h13","003","009",132.00279
"h13","003","010",163.45787
"h13","003","011",38.08888
"h13","003","012",143.5678
"h13","003","013",148.07169
"h13","003","014",83.64224
"h13","003","015",52.48199
"h13","003","017",245.68322
"h13","003","018",121.83084
"h13","003","021",185.29995
"h13","003","023",43.13278
"h13","003","024",17.92544
"h13","003","025",97.47581
"h13","003","026",56.95323
"h13","003","027",45.52475
"h13","003","028",140.54611
"h13","004","001",70.53388
"h13","004","002",53.73712
"h13","004","003",241.72645
"h13","004","006",87.21761
"h13","004","010",333.1724
"h13","004","014",55.40791
"h13","004","016",138.84094
"h13","004","017",71.95874
"h13","004","018",33.99212
"h13","004","019",82.45416
"h13","004","020",68.31853
"h13","004","021",78.53507
"h13","004","023",35.39087
"h13","004","024",15.38104
"h13","004","026",123.11978
"h13","004","027",19.89629
"h13","004","028",65.14299
"h13","005","010",196.37563
"h13","005","011",266.79992
"h13","005","012",255.36966
"h13","005","017",96.16868
"h13","005","021",41.31595
"h13","005","023",71.18698
"h13","005","026",38.71271
"h13","005","027",84.34045
"h13","006","001",147.1592
"h13","006","002",93.05901
"h13","006","003",41.37637
"h13","006","004",301.64857
"h13","006","007",160.8252
"h13","006","008",38.01375
"h13","006","009",54.56384
"h13","006","010",148.30929
"h13","006","011",72.10133
"h13","006","013",311.4254
"h13","006","018",188.62218
"h13","006","019",209.64903
"h13","006","020",151.76371
"h13","006","023",67.85444
"h13","006","024",36.92959
"h13","006","026",72.20533
