"variable","CODE_SEC","RES_SEC","W_IND"
"h7","032","023",89.509
"h7","032","033",256.724
"h7","032","038",67.874
"h7","032","040",187.4
"h7","032","057",27.164
"h7","032","059",67.29
"h7","032","099",61.272
"h7","032","100",66.639
"h7","032","115",163.386
"h7","035","002",23.871
"h7","035","025",182.963
"h7","035","027",88.452
"h7","035","028",86.677
"h7","035","029",372.089
"h7","035","031",168.674
"h7","035","032",89.982
"h7","035","036",69.44
"h7","035","037",55.676
"h7","035","042",108.583
"h7","035","061",112.02
"h7","038","009",144.351
"h7","038","019",80.256
"h7","038","020",102.627
"h7","038","021",139.381
"h7","038","030",102.673
"h7","038","032",77.669
"h7","038","039",121.962
"h7","038","045",108.314
"h7","038","053",49.849
"h7","038","075",51.934
"h7","051","028",62.959
"h7","051","035",129.45
"h7","051","037",111.352
"h7","051","045",70.669
"h7","051","047",123.196
"h7","051","049",180.941
"h7","051","050",135.138
"h7","051","053",106.2
"h7","051","054",40.271
"h7","051","062",57.296
"h7","051","064",23.208
"h7","051","124",57.548
"h7","068","055",20.569
"h7","068","062",38.909
"h7","068","067",110.182
"h7","068","069",65.097
"h7","068","070",95.116
"h7","068","071",55.395
"h7","068","072",48.23
"h7","068","081",53.925
"h7","068","083",22.696
"h7","068","101",50.89
"h7","068","102",23.062
"h7","068","118",182.011
"h7","070","056",31.683
"h7","070","057",54.165
"h7","070","067",76.944
"h7","070","069",119.064
"h7","070","072",48.23
"h7","070","081",49.215
"h7","070","082",37.677
"h7","070","083",88.944
"h7","073","008",125.136
"h7","073","017",90.166
"h7","073","023",86.764
"h7","073","025",79.709
"h7","073","027",69.385
"h7","073","029",112.133
"h7","073","040",80.652
"h7","073","044",39.616
"h7","073","046",191.277
"h7","073","056",45.829
"h7","073","074",64.406
"h7","073","075",162.682
"h7","073","076",115.658
"h7","073","077",88.886
"h7","073","078",113.289
"h7","073","091",31.648
"h7","073","099",70.895
"h7","073","100",130.512
"h7","073","107",70.947
"h7","073","109",49.234
"h7","073","113",189.274
"h7","073","118",159.629
"h7","073","119",65.811
"h7","073","124",57.548
"h7","077","008",220.907
"h7","077","010",122.658
"h7","077","014",113.41
"h7","077","019",80.256
"h7","077","044",70.39
"h7","077","058",58.559
"h7","077","073",334.962
"h7","077","074",126.411
"h7","077","075",92.465
"h7","077","076",169.278
"h7","077","078",113.289
"h7","077","080",94.112
"h7","077","095",38.54
"h7","077","101",143.49
"h7","077","108",141.98
"h7","077","111",39.855
"h7","077","116",73.544
"h7","077","121",116.293
"h7","077","122",13.29
"h7","077","124",63.158
"h7","084","002",23.871
"h7","084","045",24.41
"h7","084","051",49.454
"h7","084","054",40.271
"h7","084","067",43.589
"h7","084","082",31.803
"h7","084","086",87.708
"h7","084","090",107.666
"h7","084","092",86.28
"h7","084","101",92.6
"h7","084","103",49.642
"h7","084","104",106.324
"h7","093","002",43.791
"h7","093","012",240.615
"h7","093","014",159.393
"h7","093","026",75.093
"h7","093","031",132.441
"h7","093","051",71.545
"h7","093","054",40.271
"h7","093","056",18.084
"h7","093","070",186.166
"h7","093","071",52.478
"h7","093","073",78.782
"h7","093","074",198.627
"h7","093","075",46.705
"h7","093","079",106.152
"h7","093","082",138.96
"h7","093","086",178.274
"h7","093","088",52.771
"h7","093","092",86.28
"h7","093","098",115.556
"h7","093","109",90.614
"h7","093","111",34.988
"h7","093","137",35.859
"h7","118","107",64.382
"h7","118","110",89.976
"h7","118","111",41.802
"h7","118","117",55.47
"h7","118","119",320.852
"h7","118","123",90.419
"h7","118","128",238.608
"h7","119","038",51.569
"h7","119","081",49.215
"h7","119","105",202.21
"h7","119","107",70.947
"h7","119","110",116.934
"h7","119","111",41.802
"h7","119","117",141.92
"h7","119","121",259.658
"h7","119","122",7.941
"h7","119","124",30.154
"h7","119","128",74.355
"h7","126","073",137.034
"h7","126","078",69.74
"h7","126","111",116.645
"h7","126","112",136.707
"h7","126","113",610.577
"h7","126","114",125.543
"h7","126","123",145.922
"h7","126","124",178.254
"h7","126","125",105.663
"h7","126","127",256.063
"h7","126","129",99.951
"h8","001","011",139.031
"h8","001","013",115.269
"h8","001","031",79.335
"h8","001","040",93.7
"h8","001","042",43.791
"h8","001","044",92.492
"h8","001","046",28.474
"h8","001","073",599.837
"h8","001","081",35.303
"h8","001","104",97.007
"h8","001","121",154.408
"h8","005","002",23.871
"h8","005","006",114.476
"h8","005","008",237.967
"h8","005","009",144.351
"h8","005","011",175.611
"h8","005","014",413.298
"h8","005","016",80.815
"h8","005","019",124.36
"h8","005","020",194.762
"h8","005","023",349.801
"h8","005","027",84.45
"h8","005","029",112.133
"h8","005","030",211.226
"h8","005","031",188.956
"h8","005","037",111.352
"h8","005","039",88.283
"h8","005","040",80.652
"h8","005","047",85.012
"h8","005","051",65.868
"h8","005","056",27.401
"h8","005","057",27.001
"h8","005","065",59.426
"h8","005","075",51.934
"h8","005","078",38.353
"h8","005","096",38.64
"h8","009","003",78.694
"h8","009","006",46.906
"h8","009","012",240.615
"h8","009","016",80.815
"h8","009","023",106.707
"h8","009","026",62.438
"h8","009","028",149.636
"h8","009","038",87.595
"h8","009","040",97.717
"h8","009","043",114.702
"h8","009","044",137.674
"h8","009","045",24.41
"h8","009","047",123.196
"h8","009","050",96.384
"h8","009","062",57.296
"h8","009","080",70.086
"h8","009","089",114.595
"h8","011","006",67.57
"h8","011","010",194.896
"h8","011","012",240.615
"h8","011","018",73.492
"h8","011","024",72.803
"h8","011","030",269.108
"h8","011","042",64.792
"h8","011","043",54.478
"h8","011","045",35.208
"h8","011","050",96.384
"h8","012","006",67.57
"h8","012","017",81.878
"h8","012","022",50.087
"h8","012","028",111.549
"h8","012","029",112.133
"h8","012","032",77.669
"h8","012","040",259.021
"h8","012","043",48.966
"h8","012","047",123.196
"h8","012","057",44.693
"h8","012","066",38.364
"h8","012","100",67.405
"h8","012","113",130.442
"h8","012","123",106.912
"h8","014","003",16.351
"h8","014","008",140.736
"h8","014","013",115.269
"h8","014","023",106.707
"h8","014","026",72.53
"h8","014","031",57.276
"h8","014","037",42.396
"h8","014","038",67.874
"h8","014","046",71.972
"h8","014","047",493.46
"h8","014","057",27.164
"h8","014","059",61.926
"h8","014","074",208.067
"h8","014","081",35.303
"h8","015","003",48.559
"h8","015","008",247.94
"h8","015","009",144.351
"h8","015","011",139.031
"h8","015","026",75.093
"h8","015","034",205.922
"h8","015","035",129.45
"h8","015","038",67.874
"h8","015","040",107.192
"h8","015","045",35.208
"h8","015","053",121.228
"h8","015","066",38.364
"h8","016","008",140.736
"h8","016","009",144.351
"h8","016","015",151.528
"h8","016","025",79.709
"h8","016","026",222.894
"h8","016","030",549.688
"h8","016","037",84.792
"h8","016","041",98.356
"h8","016","048",110.934
"h8","016","055",23.503
"h8","016","056",18.084
"h8","016","065",69.217
"h8","016","079",212.304
"h8","016","099",70.895
"h8","021","006",46.906
"h8","021","016",102.111
"h8","021","020",152.984
"h8","021","026",88.083
"h8","021","030",816.477
"h8","021","039",121.962
"h8","021","052",124.047
"h8","021","058",58.559
"h8","021","079",92.244
"h8","021","093",56.596
"h8","021","094",24.865
"h8","022","012",242.774
"h8","022","013",115.269
"h8","022","021",111.05
"h8","022","023",86.764
"h8","022","025",182.963
"h8","022","032",77.669
"h8","022","040",202.45
"h8","022","044",39.616
"h8","022","046",98.021
"h8","022","053",103.725
"h8","022","066",38.364
"h8","023","003",48.559
"h8","023","009",127.864
"h8","023","024",72.803
"h8","023","027",69.385
"h8","023","032",314.363
"h8","023","033",64.523
"h8","023","039",121.962
"h8","023","040",424.424
"h8","023","046",71.972
"h8","023","050",118.992
"h8","023","054",31.314
"h8","023","059",61.926
"h8","023","074",64.406
"h8","023","081",49.215
"h8","030","001",85.495
"h8","030","019",80.256
"h8","030","020",102.627
"h8","030","026",72.53
"h8","030","036",69.44
"h8","030","040",97.717
"h8","030","044",137.674
"h8","030","045",24.41
"h8","030","047",123.196
"h8","030","054",40.271
"h8","030","093",56.596
"h8","030","101",79.387
"h8","031","004",106.666
"h8","031","009",96.305
"h8","031","012",175.589
"h8","031","020",102.627
"h8","031","021",379.636
"h8","031","023",79.898
"h8","031","026",222.894
"h8","031","030",108.553
"h8","031","032",89.982
"h8","031","033",96.176
"h8","031","037",55.676
"h8","031","039",121.962
"h8","031","047",123.196
"h8","031","074",62.005
"h8","031","108",117.232
"h8","031","113",70.444
"h8","032","003",48.963
"h8","032","014",159.393
"h8","032","023",89.509
"h8","032","033",256.724
"h8","032","038",67.874
"h8","032","040",187.4
"h8","032","047",123.196
"h8","032","057",27.164
"h8","032","073",173.685
"h8","032","099",61.272
"h8","032","100",66.639
"h8","032","115",163.386
"h8","033","020",97.381
"h8","033","022",70.105
"h8","033","025",112.263
"h8","033","038",135.748
"h8","033","043",114.702
"h8","033","047",139.249
"h8","033","059",168.01
"h8","033","078",123.766
"h8","033","079",106.152
"h8","033","098",33.473
"h8","033","100",73.809
"h8","033","121",154.408
"h8","034","003",48.559
"h8","034","015",209.846
"h8","034","022",77.969
"h8","034","023",79.898
"h8","034","025",79.709
"h8","034","026",212.959
"h8","034","029",153.566
"h8","034","030",108.553
"h8","034","035",153.079
"h8","034","042",129.584
"h8","034","066",27.525
"h8","035","002",23.871
"h8","035","024",181.599
"h8","035","025",182.963
"h8","035","027",88.452
"h8","035","028",86.677
"h8","035","029",372.089
"h8","035","031",168.674
"h8","035","032",89.982
"h8","035","036",69.44
"h8","035","037",55.676
"h8","035","041",54.783
"h8","035","042",64.792
"h8","035","061",112.02
"h8","038","009",144.351
"h8","038","014",117.749
"h8","038","015",209.846
"h8","038","016",85.324
"h8","038","019",80.256
"h8","038","020",102.627
"h8","038","021",139.381
"h8","038","028",62.959
"h8","038","030",102.673
"h8","038","032",77.669
"h8","038","037",42.396
"h8","038","039",121.962
"h8","038","045",73.106
"h8","038","075",51.934
"h8","040","004",106.666
"h8","040","016",80.815
"h8","040","023",132.673
"h8","040","024",72.803
"h8","040","025",155.557
"h8","040","027",69.385
"h8","040","032",77.669
"h8","040","033",129.046
"h8","040","048",96.068
"h8","040","120",33.432
"h8","049","013",188.606
"h8","049","014",243.195
"h8","049","016",102.111
"h8","049","017",90.166
"h8","049","026",62.438
"h8","049","030",102.673
"h8","049","038",67.874
"h8","049","045",35.208
"h8","049","050",157.619
"h8","049","059",124.174
"h8","049","063",84.54
"h8","050","020",97.381
"h8","050","037",42.396
"h8","050","049",301.205
"h8","050","051",65.868
"h8","050","053",99.698
"h8","050","054",34.3
"h8","050","063",127.65
"h8","050","064",46.416
"h8","051","014",270.037
"h8","051","027",88.452
"h8","051","028",62.959
"h8","051","035",129.45
"h8","051","037",164.745
"h8","051","038",87.595
"h8","051","045",70.669
"h8","051","047",123.196
"h8","051","049",180.941
"h8","051","050",262.957
"h8","051","053",156.049
"h8","051","054",40.271
"h8","051","062",57.296
"h8","051","063",42.27
"h8","051","064",23.208
"h8","051","124",57.548
"h8","068","055",20.569
"h8","068","056",18.036
"h8","068","057",44.693
"h8","068","062",38.909
"h8","068","065",143.884
"h8","068","067",165.273
"h8","068","069",66.621
"h8","068","070",95.116
"h8","068","071",162.363
"h8","068","072",48.23
"h8","068","080",70.769
"h8","068","081",103.14
"h8","068","082",37.677
"h8","068","083",22.696
"h8","068","101",50.89
"h8","068","102",23.062
"h8","068","118",182.011
"h8","070","033",96.025
"h8","070","052",179.551
"h8","070","054",102.899
"h8","070","055",53.568
"h8","070","056",49.767
"h8","070","057",81.329
"h8","070","067",76.944
"h8","070","069",119.064
"h8","070","071",55.395
"h8","070","072",48.23
"h8","070","081",49.215
"h8","070","082",37.677
"h8","070","083",119.685
"h8","070","089",25.183
"h8","070","096",48.762
"h8","070","111",39.855
"h8","073","008",125.136
"h8","073","017",172.044
"h8","073","020",236.706
"h8","073","023",86.764
"h8","073","025",79.709
"h8","073","027",69.385
"h8","073","029",112.133
"h8","073","032",238.043
"h8","073","040",80.652
"h8","073","044",39.616
"h8","073","046",191.277
"h8","073","056",45.829
"h8","073","059",61.926
"h8","073","072",48.23
"h8","073","074",210.468
"h8","073","075",271.895
"h8","073","076",301.05
"h8","073","077",390.295
"h8","073","078",156.838
"h8","073","091",31.648
"h8","073","099",70.895
"h8","073","100",130.512
"h8","073","107",70.947
"h8","073","108",42.926
"h8","073","113",58.832
"h8","073","114",125.52
"h8","073","118",159.629
"h8","073","119",65.811
"h8","073","122",5.22
"h8","073","124",57.548
"h8","077","008",220.907
"h8","077","010",122.658
"h8","077","014",113.41
"h8","077","019",80.256
"h8","077","025",112.263
"h8","077","032",77.669
"h8","077","044",70.39
"h8","077","055",23.503
"h8","077","058",58.559
"h8","077","073",471.996
"h8","077","074",126.411
"h8","077","075",139.17
"h8","077","076",217.724
"h8","077","078",183.029
"h8","077","080",94.112
"h8","077","095",38.54
"h8","077","096",38.64
"h8","077","101",143.49
"h8","077","108",141.98
"h8","077","111",39.855
"h8","077","114",71.626
"h8","077","116",73.544
"h8","077","121",116.293
"h8","077","122",13.29
"h8","077","124",63.158
"h8","084","002",23.871
"h8","084","040",97.717
"h8","084","054",40.271
"h8","084","065",59.426
"h8","084","067",43.589
"h8","084","082",31.803
"h8","084","086",87.708
"h8","084","090",53.833
"h8","084","092",282.68
"h8","084","099",61.272
"h8","084","101",92.6
"h8","084","103",49.642
"h8","084","104",106.324
"h8","085","002",32.074
"h8","085","032",77.669
"h8","085","057",71.857
"h8","085","068",44.562
"h8","085","081",49.215
"h8","085","084",186.259
"h8","085","090",64.325
"h8","085","092",110.12
"h8","085","095",62.818
"h8","085","096",40.706
"h8","089","058",58.559
"h8","089","069",65.097
"h8","089","082",34.329
"h8","089","083",79.908
"h8","089","092",110.12
"h8","089","094",14.299
"h8","089","095",38.54
"h8","089","104",196.019
"h8","089","109",40.677
"h8","089","112",64.546
"h8","091","046",28.474
"h8","091","081",49.215
"h8","091","082",42.811
"h8","091","086",87.708
"h8","091","087",59.702
"h8","091","088",56.096
"h8","091","094",14.299
"h8","091","095",144.474
"h8","091","107",141.894
"h8","092","054",40.271
"h8","092","080",70.086
"h8","092","082",74.614
"h8","092","083",28.99
"h8","092","086",73.575
"h8","092","089",25.183
"h8","092","093",34.023
"h8","092","105",60.934
"h8","092","106",85.929
"h8","092","107",100.048
"h8","092","110",79.914
"h8","093","002",43.791
"h8","093","012",240.615
"h8","093","014",159.393
"h8","093","026",75.093
"h8","093","028",62.959
"h8","093","031",132.441
"h8","093","045",35.208
"h8","093","051",71.545
"h8","093","054",40.271
"h8","093","057",27.001
"h8","093","059",106.084
"h8","093","069",65.097
"h8","093","070",186.166
"h8","093","071",52.478
"h8","093","073",78.782
"h8","093","074",198.627
"h8","093","075",46.705
"h8","093","077",88.886
"h8","093","079",106.152
"h8","093","081",53.925
"h8","093","082",101.283
"h8","093","084",107.191
"h8","093","086",181.132
"h8","093","088",52.771
"h8","093","092",353.87
"h8","093","097",36.074
"h8","093","098",115.556
"h8","093","109",181.228
"h8","093","111",34.988
"h8","093","137",35.859
"h8","103","054",31.314
"h8","103","055",23.503
"h8","103","080",70.769
"h8","103","096",40.706
"h8","103","102",69.386
"h8","103","105",139.689
"h8","103","117",52.731
"h8","103","131",42.224
"h8","103","134",26.503
"h8","103","136",232.455
"h8","113","040",176.853
"h8","113","071",55.395
"h8","113","078",69.74
"h8","113","101",92.6
"h8","113","112",32.665
"h8","113","123",231.666
"h8","113","125",198.385
"h8","113","126",320.807
"h8","114","017",95.645
"h8","114","057",27.001
"h8","114","075",29.407
"h8","114","101",238.161
"h8","114","112",22.771
"h8","114","113",239.904
"h8","114","116",134.802
"h8","114","125",198.515
"h8","114","126",153.226
"h8","115","077",461.479
"h8","115","078",89.443
"h8","115","112",97.211
"h8","115","113",287.955
"h8","115","114",333.162
"h8","115","116",73.544
"h8","118","107",128.764
"h8","118","110",89.976
"h8","118","111",41.802
"h8","118","119",320.852
"h8","118","122",15.882
"h8","118","123",90.419
"h8","118","126",84.901
"h8","118","128",312.963
"h8","118","129",147.124
"h8","119","038",51.569
"h8","119","081",49.215
"h8","119","089",96.591
"h8","119","105",301.06
"h8","119","107",145.17
"h8","119","109",40.677
"h8","119","110",196.848
"h8","119","111",76.79
"h8","119","117",197.39
"h8","119","118",319.258
"h8","119","120",25.592
"h8","119","121",272.336
"h8","119","122",7.941
"h8","119","124",93.312
"h8","119","128",141.82
"h8","123","077",88.886
"h8","123","099",33.087
"h8","123","111",76.79
"h8","123","114",77.244
"h8","123","118",182.011
"h8","123","124",100.925
"h8","123","125",269.805
"h8","123","126",202.854
"h8","126","073",137.034
"h8","126","078",69.74
"h8","126","099",61.272
"h8","126","111",121.512
"h8","126","112",96.506
"h8","126","113",610.577
"h8","126","114",405.551
"h8","126","121",116.293
"h8","126","123",322.085
"h8","126","124",178.254
"h8","126","125",198.385
"h8","126","127",334.389
"h8","126","129",173.441
"h9","001","006",58.916
"h9","001","011",373.662
"h9","001","013",115.269
"h9","001","017",81.878
"h9","001","022",70.105
"h9","001","031",79.335
"h9","001","038",67.874
"h9","001","042",43.791
"h9","001","044",92.492
"h9","001","046",28.474
"h9","001","064",23.208
"h9","001","073",599.837
"h9","001","081",35.303
"h9","001","104",97.007
"h9","001","121",154.408
"h9","001","129",147.124
"h9","005","002",23.871
"h9","005","003",62.343
"h9","005","006",114.476
"h9","005","008",237.967
"h9","005","011",175.611
"h9","005","012",242.774
"h9","005","014",413.298
"h9","005","015",164.355
"h9","005","016",80.815
"h9","005","019",124.36
"h9","005","020",194.762
"h9","005","021",111.05
"h9","005","023",349.801
"h9","005","025",182.963
"h9","005","027",84.45
"h9","005","029",448.532
"h9","005","030",211.226
"h9","005","031",188.956
"h9","005","037",111.352
"h9","005","039",88.283
"h9","005","040",80.652
"h9","005","047",85.012
"h9","005","051",65.868
"h9","005","053",49.849
"h9","005","056",27.401
"h9","005","057",27.001
"h9","005","065",105.145
"h9","005","075",51.934
"h9","005","078",38.353
"h9","005","095",38.54
"h9","005","096",38.64
"h9","006","004",213.332
"h9","006","011",234.631
"h9","006","012",240.615
"h9","006","027",69.385
"h9","006","038",51.569
"h9","006","044",177.29
"h9","006","056",10.561
"h9","006","059",61.926
"h9","006","076",60.416
"h9","006","121",116.293
"h9","008","002",43.791
"h9","008","005",153.188
"h9","008","012",155.187
"h9","008","013",144.313
"h9","008","016",166.139
"h9","008","026",160.613
"h9","008","027",88.452
"h9","008","031",79.335
"h9","008","033",64.523
"h9","008","037",84.792
"h9","008","047",123.196
"h9","008","050",90.05
"h9","008","051",65.868
"h9","008","055",20.569
"h9","008","066",38.364
"h9","009","003",62.343
"h9","009","006",46.906
"h9","009","012",240.615
"h9","009","016",80.815
"h9","009","023",106.707
"h9","009","026",62.438
"h9","009","028",149.636
"h9","009","030",108.553
"h9","009","040",97.717
"h9","009","043",114.702
"h9","009","044",137.674
"h9","009","045",24.41
"h9","009","047",123.196
"h9","009","050",96.384
"h9","009","062",57.296
"h9","009","080",70.086
"h9","009","089",114.595
"h9","012","006",67.57
"h9","012","009",96.305
"h9","012","013",188.606
"h9","012","017",81.878
"h9","012","019",124.36
"h9","012","022",50.087
"h9","012","028",111.549
"h9","012","029",112.133
"h9","012","032",77.669
"h9","012","040",356.738
"h9","012","043",48.966
"h9","012","047",123.196
"h9","012","057",44.693
"h9","012","066",38.364
"h9","012","100",67.405
"h9","012","102",23.062
"h9","012","113",130.442
"h9","012","123",106.912
"h9","013","006",58.916
"h9","013","012",175.589
"h9","013","014",113.41
"h9","013","016",85.324
"h9","013","021",333.15
"h9","013","026",88.083
"h9","013","031",205.668
"h9","013","032",77.669
"h9","013","047",139.249
"h9","013","056",27.401
"h9","013","077",80.035
"h9","013","089",114.595
"h9","013","123",85.744
"h9","013","124",63.158
"h9","014","003",64.91
"h9","014","008",140.736
"h9","014","013",115.269
"h9","014","023",193.471
"h9","014","026",134.968
"h9","014","031",57.276
"h9","014","037",42.396
"h9","014","038",67.874
"h9","014","046",71.972
"h9","014","047",493.46
"h9","014","057",27.164
"h9","014","059",61.926
"h9","014","074",208.067
"h9","014","081",35.303
"h9","015","003",48.559
"h9","015","008",247.94
"h9","015","009",144.351
"h9","015","011",139.031
"h9","015","026",147.623
"h9","015","030",102.673
"h9","015","034",205.922
"h9","015","035",129.45
"h9","015","038",67.874
"h9","015","040",107.192
"h9","015","042",64.792
"h9","015","045",35.208
"h9","015","053",121.228
"h9","015","066",38.364
"h9","016","008",140.736
"h9","016","009",144.351
"h9","016","015",151.528
"h9","016","025",79.709
"h9","016","026",222.894
"h9","016","030",549.688
"h9","016","038",67.874
"h9","016","041",98.356
"h9","016","048",110.934
"h9","016","055",23.503
"h9","016","056",18.084
"h9","016","065",69.217
"h9","016","079",212.304
"h9","021","006",46.906
"h9","021","016",102.111
"h9","021","026",88.083
"h9","021","030",266.789
"h9","021","031",79.335
"h9","021","032",77.669
"h9","021","039",121.962
"h9","021","052",124.047
"h9","021","058",58.559
"h9","021","079",92.244
"h9","021","093",56.596
"h9","021","094",24.865
"h9","022","009",96.305
"h9","022","012",242.774
"h9","022","013",115.269
"h9","022","021",111.05
"h9","022","023",86.764
"h9","022","025",182.963
"h9","022","031",57.276
"h9","022","032",77.669
"h9","022","040",202.45
"h9","022","044",39.616
"h9","022","046",98.021
"h9","022","053",103.725
"h9","022","066",38.364
"h9","023","003",64.91
"h9","023","009",127.864
"h9","023","024",72.803
"h9","023","027",69.385
"h9","023","032",314.363
"h9","023","033",64.523
"h9","023","039",121.962
"h9","023","040",424.424
"h9","023","046",71.972
"h9","023","050",118.992
"h9","023","054",31.314
"h9","023","059",61.926
"h9","023","074",64.406
"h9","023","081",49.215
"h9","026","008",220.907
"h9","026","009",96.305
"h9","026","015",374.201
"h9","026","016",149.422
"h9","026","018",73.492
"h9","026","027",449.928
"h9","026","028",103.512
"h9","026","037",48.586
"h9","026","038",135.748
"h9","026","040",80.652
"h9","030","001",85.495
"h9","030","019",80.256
"h9","030","020",102.627
"h9","030","026",72.53
"h9","030","029",112.133
"h9","030","036",69.44
"h9","030","040",97.717
"h9","030","043",21.727
"h9","030","044",137.674
"h9","030","045",24.41
"h9","030","047",123.196
"h9","030","093",56.596
"h9","030","101",79.387
"h9","031","004",106.666
"h9","031","009",96.305
"h9","031","012",175.589
"h9","031","020",102.627
"h9","031","021",490.686
"h9","031","023",79.898
"h9","031","026",222.894
"h9","031","030",108.553
"h9","031","032",89.982
"h9","031","033",96.176
"h9","031","037",55.676
"h9","031","039",121.962
"h9","031","047",123.196
"h9","031","074",62.005
"h9","031","108",117.232
"h9","031","113",70.444
"h9","032","003",48.963
"h9","032","014",159.393
"h9","032","023",89.509
"h9","032","027",88.452
"h9","032","033",256.724
"h9","032","038",67.874
"h9","032","040",187.4
"h9","032","047",123.196
"h9","032","057",27.164
"h9","032","073",173.685
"h9","032","099",61.272
"h9","032","100",66.639
"h9","032","115",163.386
"h9","033","020",97.381
"h9","033","022",70.105
"h9","033","025",112.263
"h9","033","032",77.669
"h9","033","038",135.748
"h9","033","040",93.7
"h9","033","043",114.702
"h9","033","047",139.249
"h9","033","059",168.01
"h9","033","064",28.614
"h9","033","066",19.279
"h9","033","078",43.549
"h9","033","079",106.152
"h9","033","098",33.473
"h9","033","100",73.809
"h9","033","121",154.408
"h9","034","003",48.559
"h9","034","015",209.846
"h9","034","022",77.969
"h9","034","023",79.898
"h9","034","024",72.803
"h9","034","025",79.709
"h9","034","026",212.959
"h9","034","029",153.566
"h9","034","030",108.553
"h9","034","036",69.44
"h9","034","041",54.783
"h9","034","042",129.584
"h9","034","066",27.525
"h9","035","002",23.871
"h9","035","014",113.41
"h9","035","024",181.599
"h9","035","025",365.926
"h9","035","027",88.452
"h9","035","028",86.677
"h9","035","029",372.089
"h9","035","031",168.674
"h9","035","032",89.982
"h9","035","036",138.88
"h9","035","037",55.676
"h9","035","040",80.652
"h9","035","041",54.783
"h9","035","042",64.792
"h9","035","061",112.02
"h9","038","009",144.351
"h9","038","014",117.749
"h9","038","015",209.846
"h9","038","016",85.324
"h9","038","017",81.878
"h9","038","019",80.256
"h9","038","020",102.627
"h9","038","021",139.381
"h9","038","027",88.452
"h9","038","028",180.048
"h9","038","030",102.673
"h9","038","032",77.669
"h9","038","037",42.396
"h9","038","039",121.962
"h9","038","045",36.553
"h9","038","075",51.934
"h9","039","008",97.231
"h9","039","029",265.699
"h9","039","030",549.688
"h9","039","038",155.469
"h9","039","043",104.889
"h9","039","044",70.39
"h9","039","047",123.196
"h9","039","075",81.341
"h9","039","083",28.99
"h9","039","104",97.007
"h9","040","004",106.666
"h9","040","008",97.231
"h9","040","016",80.815
"h9","040","023",132.673
"h9","040","024",72.803
"h9","040","025",155.557
"h9","040","027",69.385
"h9","040","028",234.178
"h9","040","032",221.673
"h9","040","033",498.8
"h9","040","037",42.396
"h9","040","048",96.068
"h9","040","059",67.29
"h9","040","074",84.057
"h9","040","120",33.432
"h9","049","013",188.606
"h9","049","014",243.195
"h9","049","016",102.111
"h9","049","017",90.166
"h9","049","026",62.438
"h9","049","030",102.673
"h9","049","038",67.874
"h9","049","045",81.467
"h9","049","050",157.619
"h9","049","059",124.174
"h9","049","063",42.27
"h9","049","069",39.647
"h9","050","017",81.878
"h9","050","020",97.381
