"variable","CODE_SEC","RES_SEC","W_IND"
"h9","104","123",136.33
"h9","104","125",108.1296
"h9","104","126",80.12521
"h9","104","127",210.98239
"h9","104","207",463.7428
"h9","104","210",95.08977
"h9","104","211",94.5154
"h9","104","213",112.65634
"h9","105","101",61.328
"h9","105","107",103.1187
"h9","105","108",174.7572
"h9","105","115",93.76428
"h9","105","116",150.5567
"h9","105","119",41.52518
"h9","105","120",183.56662
"h9","105","123",100.54856
"h9","105","125",155.52783
"h9","105","127",201.44422
"h9","105","132",90.88524
"h9","105","210",304.5675
"h9","106","101",127.51769
"h9","106","104",100.9311
"h9","106","105",305.0136
"h9","106","107",73.33331
"h9","106","114",90.36014
"h9","106","115",49.13726
"h9","106","116",80.62868
"h9","106","117",67.96784
"h9","106","121",68.48256
"h9","106","127",89.42729
"h9","106","211",35.54138
"h9","106","214",44.19255
"h9","106","218",59.79993
"h9","108","101",122.656
"h9","108","106",441.7322
"h9","108","116",80.62868
"h9","108","117",139.86459
"h9","108","118",35.78713
"h9","108","119",49.39427
"h9","108","122",140.20258
"h9","109","101",61.328
"h9","109","102",94.00622
"h9","109","103",208.8446
"h9","109","106",117.1832
"h9","109","111",284.3561
"h9","109","113",243.2096
"h9","109","117",139.741
"h9","109","119",49.39427
"h9","109","120",56.12784
"h9","109","121",262.73
"h9","109","201",104.3493
"h9","109","206",127.7639
"h9","112","101",255.14924
"h9","112","102",278.7768
"h9","112","103",1681.2039
"h9","112","104",200.05118
"h9","112","105",905.30402
"h9","112","106",115.3674
"h9","112","108",237.7338
"h9","112","113",243.2096
"h9","112","115",93.76428
"h9","112","116",151.9041
"h9","112","118",66.45118
"h9","112","119",30.62862
"h9","112","123",34.57824
"h9","112","203",164.5536
"h9","113","112",158.26181
"h9","113","116",150.5567
"h9","113","120",253.3548
"h9","113","122",140.20258
"h9","113","124",120.73572
"h9","113","125",274.41413
"h9","128","102",90.76436
"h9","128","103",134.5497
"h9","128","106",223.58125
"h9","128","116",124.97436
"h9","128","127",127.5738
"h9","128","129",133.74984
"h9","128","130",39.25046
"h9","128","131",124.06661
"h9","128","132",106.05491
"h9","128","204",137.9467
"h9","128","207",213.7416
"h9","128","213",176.19194
"h9","128","214",44.19255
"h9","128","215",285.21193
"h9","128","216",174.3806
"h9","203","106",150.8597
"h9","203","112",64.54273
"h9","203","123",69.15648
"h9","203","202",243.2496
"h9","203","204",247.33678
"h9","203","205",176.3249
"h9","203","206",156.57353
"h9","221","211",35.92513
"h9","221","212",122.87332
"h9","221","216",548.40574
"h9","221","217",185.55231
"h9","221","218",372.538
"h9","221","219",46.5322
"h9","221","220",885.6249
"h9","221","222",241.99181
"h9","221","223",359.13894
"h10","102","101",121.51444
"h10","102","103",553.45932
"h10","102","104",154.28523
"h10","102","106",164.3707
"h10","102","109",202.6156
"h10","102","111",412.2554
"h10","102","112",63.90164
"h10","102","116",36.283
"h10","102","118",33.22559
"h10","102","119",49.39427
"h10","102","120",56.12784
"h10","102","121",48.97378
"h10","102","122",221.75121
"h10","102","124",31.75351
"h10","102","208",54.48491
"h10","102","212",52.59038
"h10","102","214",88.3851
"h10","103","101",664.96112
"h10","103","102",184.77058
"h10","103","104",743.39403
"h10","103","106",525.6386
"h10","103","108",315.8529
"h10","103","109",190.6326
"h10","103","111",127.8993
"h10","103","113",243.2096
"h10","103","115",140.65
"h10","103","116",150.5567
"h10","103","117",135.93568
"h10","103","119",25.84666
"h10","103","122",82.79757
"h10","103","128",217.6761
"h10","103","129",80.8989
"h10","103","209",118.2227
"h10","103","215",72.34809
"h10","103","221",225.6805
"h10","104","101",439.36516
"h10","104","102",601.4711
"h10","104","103",1285.0995
"h10","104","105",609.6254
"h10","104","106",279.7381
"h10","104","107",103.1187
"h10","104","108",530.57264
"h10","104","109",202.6156
"h10","104","110",96.8422
"h10","104","111",412.7795
"h10","104","112",400.30378
"h10","104","113",243.2096
"h10","104","114",90.36014
"h10","104","115",98.27452
"h10","104","116",44.34568
"h10","104","117",160.40599
"h10","104","118",127.89165
"h10","104","119",41.52518
"h10","104","120",108.5126
"h10","104","121",48.97378
"h10","104","122",53.83462
"h10","104","125",108.1296
"h10","104","126",80.12521
"h10","104","127",210.98239
"h10","104","207",463.7428
"h10","104","210",95.08977
"h10","104","211",94.5154
"h10","104","213",112.65634
"h10","105","101",61.328
"h10","105","106",82.24775
"h10","105","107",103.1187
"h10","105","108",174.7572
"h10","105","115",93.76428
"h10","105","116",150.5567
"h10","105","119",41.52518
"h10","105","120",183.56662
"h10","105","123",100.54856
"h10","105","125",155.52783
"h10","105","127",201.44422
"h10","105","132",90.88524
"h10","105","210",304.5675
"h10","106","101",127.51769
"h10","106","104",100.9311
"h10","106","105",305.0136
"h10","106","107",178.6881
"h10","106","113",108.7629
"h10","106","114",90.36014
"h10","106","115",49.13726
"h10","106","116",80.62868
"h10","106","117",67.96784
"h10","106","121",68.48256
"h10","106","123",136.33
"h10","106","127",89.42729
"h10","106","211",35.54138
"h10","106","214",44.19255
"h10","106","218",59.79993
"h10","108","101",122.656
"h10","108","106",277.3615
"h10","108","116",80.62868
"h10","108","117",139.86459
"h10","108","118",35.78713
"h10","108","119",49.39427
"h10","108","122",140.20258
"h10","109","101",122.656
"h10","109","102",94.00622
"h10","109","103",208.8446
"h10","109","106",117.1832
"h10","109","111",284.3561
"h10","109","113",243.2096
"h10","109","117",139.741
"h10","109","119",49.39427
"h10","109","120",56.12784
"h10","109","121",262.73
"h10","109","122",82.79757
"h10","109","201",104.3493
"h10","109","206",127.7639
"h10","112","101",316.47724
"h10","112","102",278.7768
"h10","112","103",2156.6699
"h10","112","104",200.05118
"h10","112","105",995.97068
"h10","112","106",115.3674
"h10","112","108",237.7338
"h10","112","113",243.2096
"h10","112","115",93.76428
"h10","112","116",151.9041
"h10","112","118",33.22559
"h10","112","119",30.62862
"h10","112","123",34.57824
"h10","112","203",164.5536
"h10","113","112",52.38461
"h10","113","116",150.5567
"h10","113","120",253.3548
"h10","113","122",53.83462
"h10","113","124",120.73572
"h10","113","125",274.41413
"h10","128","102",90.76436
"h10","128","103",134.5497
"h10","128","106",223.58125
"h10","128","116",124.97436
"h10","128","127",127.5738
"h10","128","129",133.74984
"h10","128","130",39.25046
"h10","128","131",124.06661
"h10","128","132",106.05491
"h10","128","204",137.9467
"h10","128","207",213.7416
"h10","128","213",176.19194
"h10","128","214",44.19255
"h10","128","215",285.21193
"h10","128","216",174.3806
"h10","203","106",150.8597
"h10","203","112",64.54273
"h10","203","123",69.15648
"h10","203","202",243.2496
"h10","203","204",394.16578
"h10","203","205",176.3249
"h10","203","206",156.57353
"h10","221","211",35.92513
"h10","221","212",122.87332
"h10","221","216",548.40574
"h10","221","217",185.55231
"h10","221","218",372.538
"h10","221","219",46.5322
"h10","221","220",885.6249
"h10","221","222",241.99181
"h10","221","223",359.13894
"h11","102","101",121.51444
"h11","102","103",553.45932
"h11","102","104",154.28523
"h11","102","106",164.3707
"h11","102","109",202.6156
"h11","102","111",127.8993
"h11","102","112",63.90164
"h11","102","116",36.283
"h11","102","118",33.22559
"h11","102","119",49.39427
"h11","102","120",56.12784
"h11","102","121",48.97378
"h11","102","122",221.75121
"h11","102","124",31.75351
"h11","102","208",54.48491
"h11","102","212",52.59038
"h11","102","214",88.3851
"h11","103","101",603.63312
"h11","103","102",184.77058
"h11","103","104",606.94369
"h11","103","106",361.2679
"h11","103","108",315.8529
"h11","103","111",127.8993
"h11","103","112",52.38461
"h11","103","113",243.2096
"h11","103","115",140.65
"h11","103","116",150.5567
"h11","103","117",135.93568
"h11","103","119",25.84666
"h11","103","122",82.79757
"h11","103","128",217.6761
"h11","103","129",80.8989
"h11","103","209",118.2227
"h11","103","215",72.34809
"h11","103","221",225.6805
"h11","104","101",439.36516
"h11","104","102",743.9798
"h11","104","103",968.2157
"h11","104","105",907.7726
"h11","104","106",279.7381
"h11","104","107",103.1187
"h11","104","108",644.47914
"h11","104","109",202.6156
"h11","104","110",96.8422
"h11","104","111",412.7795
"h11","104","112",400.30378
"h11","104","113",243.2096
"h11","104","114",90.36014
"h11","104","115",98.27452
"h11","104","116",44.34568
"h11","104","117",160.40599
"h11","104","118",127.89165
"h11","104","119",41.52518
"h11","104","120",108.5126
"h11","104","121",48.97378
"h11","104","122",53.83462
"h11","104","125",108.1296
"h11","104","126",80.12521
"h11","104","127",210.98239
"h11","104","207",463.7428
"h11","104","210",95.08977
"h11","104","211",94.5154
"h11","104","213",112.65634
"h11","105","101",61.328
"h11","105","103",182.3341
"h11","105","106",82.24775
"h11","105","107",103.1187
"h11","105","108",174.7572
"h11","105","115",93.76428
"h11","105","116",150.5567
"h11","105","119",41.52518
"h11","105","120",183.56662
"h11","105","123",100.54856
"h11","105","125",155.52783
"h11","105","127",201.44422
"h11","105","132",90.88524
"h11","106","101",127.51769
"h11","106","104",100.9311
"h11","106","105",305.0136
"h11","106","107",178.6881
"h11","106","113",108.7629
"h11","106","114",90.36014
"h11","106","115",49.13726
"h11","106","116",80.62868
"h11","106","117",67.96784
"h11","106","121",68.48256
"h11","106","123",136.33
"h11","106","127",89.42729
"h11","106","211",35.54138
"h11","106","214",44.19255
"h11","106","218",59.79993
"h11","108","101",122.656
"h11","108","106",277.3615
"h11","108","116",80.62868
"h11","108","117",139.86459
"h11","108","118",35.78713
"h11","108","119",49.39427
"h11","108","122",140.20258
"h11","109","101",122.656
"h11","109","102",94.00622
"h11","109","103",208.8446
"h11","109","106",117.1832
"h11","109","111",284.3561
"h11","109","113",243.2096
"h11","109","119",49.39427
"h11","109","120",56.12784
"h11","109","121",262.73
"h11","109","122",82.79757
"h11","109","201",104.3493
"h11","109","206",127.7639
"h11","112","101",316.47724
"h11","112","102",278.7768
"h11","112","103",1800.6039
"h11","112","104",200.05118
"h11","112","105",995.97068
"h11","112","106",115.3674
"h11","112","108",237.7338
"h11","112","113",243.2096
"h11","112","115",93.76428
"h11","112","118",33.22559
"h11","112","119",30.62862
"h11","112","123",34.57824
"h11","113","112",52.38461
"h11","113","116",150.5567
"h11","113","120",253.3548
"h11","113","122",53.83462
"h11","113","124",120.73572
"h11","113","125",274.41413
"h11","128","102",90.76436
"h11","128","103",134.5497
"h11","128","106",223.58125
"h11","128","116",124.97436
"h11","128","127",127.5738
"h11","128","129",133.74984
"h11","128","130",39.25046
"h11","128","131",124.06661
"h11","128","132",106.05491
"h11","128","204",137.9467
"h11","128","207",213.7416
"h11","128","213",176.19194
"h11","128","214",44.19255
"h11","128","215",285.21193
"h11","128","216",174.3806
"h11","203","106",150.8597
"h11","203","112",64.54273
"h11","203","123",69.15648
"h11","203","202",243.2496
"h11","203","204",394.16578
"h11","203","205",176.3249
"h11","203","206",156.57353
"h11","221","211",35.92513
"h11","221","212",122.87332
"h11","221","216",548.40574
"h11","221","217",185.55231
"h11","221","218",372.538
"h11","221","219",46.5322
"h11","221","220",885.6249
"h11","221","222",241.99181
"h11","221","223",359.13894
"h12","101","102",90.76436
"h12","101","103",178.033
"h12","101","104",127.54218
"h12","101","105",127.6763
"h12","101","110",96.8422
"h12","101","117",139.741
"h12","101","122",82.79757
"h12","101","129",80.8989
"h12","101","214",88.3851
"h12","101","217",63.03932
"h12","102","101",182.84244
"h12","102","103",99.15802
"h12","102","104",90.68439
"h12","102","105",161.57
"h12","102","106",294.9038
"h12","102","111",127.8993
"h12","102","112",63.90164
"h12","102","113",108.7629
"h12","102","116",36.283
"h12","102","118",33.22559
"h12","102","119",49.39427
"h12","102","120",164.64044
"h12","102","121",48.97378
"h12","102","122",221.75121
"h12","102","124",31.75351
"h12","102","208",54.48491
"h12","102","212",52.59038
"h12","102","214",88.3851
"h12","103","101",580.09261
"h12","103","102",94.00622
"h12","103","104",323.87538
"h12","103","106",115.3674
"h12","103","108",315.8529
"h12","103","111",127.8993
"h12","103","113",243.2096
"h12","103","115",140.65
"h12","103","116",150.5567
"h12","103","117",67.96784
"h12","103","118",33.22559
"h12","103","119",25.84666
"h12","103","122",82.79757
"h12","103","124",55.36536
"h12","103","128",217.6761
"h12","103","209",118.2227
"h12","103","215",72.34809
"h12","103","221",225.6805
"h12","104","101",189.01858
"h12","104","102",562.45108
"h12","104","103",238.8
"h12","104","105",320.3791
"h12","104","106",410.2712
"h12","104","107",103.1187
"h12","104","108",644.47914
"h12","104","109",101.3078
"h12","104","111",412.7795
"h12","104","112",402.9221
"h12","104","115",192.0388
"h12","104","116",44.34568
"h12","104","117",160.40599
"h12","104","118",99.22398
"h12","104","121",48.97378
"h12","104","125",108.1296
"h12","104","126",80.12521
"h12","104","127",210.98239
"h12","104","129",80.8989
"h12","104","207",463.7428
"h12","104","210",95.08977
"h12","104","211",94.5154
"h12","104","213",73.82047
"h12","105","101",61.328
"h12","105","106",82.24775
"h12","105","107",103.1187
"h12","105","108",174.7572
"h12","105","115",93.76428
"h12","105","116",150.5567
"h12","105","120",75.05402
"h12","105","122",53.83462
"h12","105","123",100.54856
"h12","105","125",155.52783
"h12","105","127",127.5738
"h12","105","132",90.88524
"h12","106","101",61.328
"h12","106","102",186.4163
"h12","106","104",173.61035
"h12","106","105",143.4436
"h12","106","116",36.283
"h12","106","117",67.96784
"h12","106","119",41.52518
"h12","106","121",68.48256
"h12","106","122",53.83462
"h12","106","123",136.33
"h12","106","127",89.42729
"h12","106","130",46.26373
"h12","106","131",50.07018
"h12","106","207",213.7416
"h12","106","211",35.54138
"h12","106","218",59.79993
"h12","112","101",193.82124
"h12","112","102",278.7768
"h12","112","103",1444.5379
"h12","112","104",72.67925
"h12","112","105",868.29438
"h12","112","108",237.7338
"h12","112","118",61.89326
"h12","112","120",108.5126
"h12","112","123",34.57824
"h12","112","124",26.21375
"h12","128","102",90.76436
"h12","128","103",134.5497
"h12","128","106",223.58125
"h12","128","116",80.62868
"h12","128","127",127.5738
"h12","128","129",133.74984
"h12","128","130",39.25046
"h12","128","131",124.06661
"h12","128","132",106.05491
"h12","128","204",137.9467
"h12","128","213",176.19194
"h12","128","214",44.19255
"h12","128","215",285.21193
"h12","128","216",174.3806
"h12","203","106",150.8597
"h12","203","112",64.54273
"h12","203","123",69.15648
"h12","203","204",394.16578
"h12","203","205",71.4949
"h12","203","206",156.57353
"h12","221","212",122.87332
"h12","221","216",496.24166
"h12","221","217",185.55231
"h12","221","218",224.9365
"h12","221","220",717.215
"h12","221","222",140.20371
"h12","221","223",227.36514
"h13","101","102",90.76436
"h13","101","103",178.033
"h13","101","104",63.77109
"h13","101","105",289.2463
"h13","101","110",96.8422
"h13","101","112",49.69596
"h13","101","116",150.5567
"h13","101","118",34.19835
"h13","101","120",108.5126
"h13","101","122",82.79757
"h13","101","214",44.19255
"h13","101","217",63.03932
"h13","102","101",182.84244
"h13","102","103",99.15802
"h13","102","104",154.28523
"h13","102","106",294.9038
"h13","102","111",127.8993
"h13","102","112",116.28625
"h13","102","114",124.3734
"h13","102","116",36.283
"h13","102","118",33.22559
"h13","102","120",56.12784
"h13","102","121",97.94756
"h13","102","122",221.75121
"h13","102","124",31.75351
"h13","102","208",54.48491
"h13","102","214",88.3851
"h13","103","101",608.71376
"h13","103","102",184.77058
"h13","103","104",515.0184
"h13","103","106",230.7348
"h13","103","108",315.8529
"h13","103","111",127.8993
"h13","103","113",243.2096
"h13","103","115",140.65
"h13","103","119",25.84666
"h13","103","122",82.79757
"h13","103","124",55.36536
"h13","103","128",217.6761
"h13","103","129",80.8989
"h13","103","209",118.2227
"h13","103","215",72.34809
"h13","103","221",225.6805
"h13","104","101",378.03716
"h13","104","102",653.21544
"h13","104","103",775.033
"h13","104","105",481.9491
"h13","104","106",410.2712
"h13","104","107",103.1187
"h13","104","108",644.47914
"h13","104","109",101.3078
"h13","104","111",412.7795
"h13","104","112",353.22614
"h13","104","115",192.0388
"h13","104","116",44.34568
"h13","104","117",160.40599
"h13","104","118",132.44957
"h13","104","125",108.1296
"h13","104","126",80.12521
"h13","104","127",210.98239
"h13","104","210",95.08977
"h13","104","211",94.5154
"h13","104","213",73.82047
"h13","105","101",61.328
"h13","105","103",178.033
"h13","105","106",82.24775
"h13","105","107",103.1187
"h13","105","108",174.7572
"h13","105","115",93.76428
"h13","105","116",150.5567
"h13","105","120",183.56662
"h13","105","123",65.97032
"h13","105","125",155.52783
"h13","105","127",201.44422
"h13","105","132",90.88524
"h13","105","210",304.5675
"h13","106","101",127.51769
"h13","106","102",186.4163
"h13","106","104",100.9311
"h13","106","105",305.0136
"h13","106","114",90.36014
"h13","106","116",80.62868
"h13","106","117",67.96784
"h13","106","119",49.39427
"h13","106","121",68.48256
"h13","106","122",53.83462
"h13","106","123",136.33
"h13","106","127",89.42729
"h13","106","130",46.26373
"h13","106","131",50.07018
"h13","106","207",213.7416
"h13","106","211",35.54138
"h13","106","214",44.19255
"h13","106","218",59.79993
"h13","109","101",122.656
"h13","109","102",184.77058
"h13","109","103",208.8446
"h13","109","105",127.6763
"h13","109","106",117.1832
"h13","109","111",284.3561
"h13","109","113",243.2096
"h13","109","117",139.741
"h13","109","119",49.39427
"h13","109","120",56.12784
"h13","109","131",61.32994
"h13","109","206",127.7639
"h13","112","101",255.14924
"h13","112","102",278.7768
"h13","112","103",2254.9052
"h13","112","104",200.05118
"h13","112","105",868.29438
"h13","112","106",115.3674
"h13","112","108",237.7338
"h13","112","110",82.73454
"h13","112","118",61.89326
"h13","112","123",34.57824
"h13","112","124",26.21375
"h13","128","102",90.76436
"h13","128","103",134.5497
"h13","128","106",223.58125
"h13","128","116",44.34568
"h13","128","127",127.5738
"h13","128","129",133.74984
"h13","128","130",39.25046
"h13","128","131",124.06661
"h13","128","132",106.05491
"h13","128","204",137.9467
"h13","128","213",176.19194
"h13","128","214",44.19255
"h13","128","215",285.21193
"h13","128","216",174.3806
"h13","203","106",150.8597
"h13","203","112",64.54273
"h13","203","123",69.15648
"h13","203","202",243.2496
"h13","203","204",254.9461
"h13","203","205",71.4949
"h13","203","206",156.57353
"h13","221","212",122.87332
"h13","221","216",496.24166
"h13","221","217",185.55231
"h13","221","218",224.9365
"h13","221","220",885.6249
"h13","221","222",241.99181
"h13","221","223",227.36514
"h14","101","102",90.76436
"h14","101","104",191.31327
"h14","101","105",289.2463
"h14","101","110",96.8422
"h14","101","118",34.19835
"h14","101","121",48.97378
"h14","101","122",82.79757
"h14","101","214",44.19255
"h14","101","217",63.03932
"h14","102","101",182.84244
"h14","102","103",277.19102
"h14","102","104",226.96448
"h14","102","106",436.2373
"h14","102","107",73.33331
"h14","102","111",127.8993
"h14","102","112",116.28625
"h14","102","114",124.3734
"h14","102","116",36.283
"h14","102","118",33.22559
"h14","102","120",56.12784
"h14","102","121",48.97378
"h14","102","122",138.95364
"h14","102","124",31.75351
"h14","102","208",54.48491
"h14","102","214",88.3851
"h14","103","101",548.52732
"h14","103","102",90.76436
"h14","103","104",507.41413
"h14","103","106",230.7348
"h14","103","108",315.8529
"h14","103","109",190.6326
"h14","103","111",127.8993
"h14","103","113",243.2096
"h14","103","115",234.41428
"h14","103","119",25.84666
"h14","103","122",82.79757
"h14","103","124",55.36536
"h14","103","128",217.6761
"h14","103","129",80.8989
"h14","103","209",118.2227
"h14","103","215",72.34809
"h14","103","221",225.6805
"h14","104","101",730.48943
"h14","104","102",743.9798
"h14","104","103",1107.0665
"h14","104","105",320.3791
"h14","104","106",410.2712
"h14","104","107",103.1187
"h14","104","108",644.47914
"h14","104","109",101.3078
"h14","104","111",412.7795
"h14","104","112",404.7415
"h14","104","113",243.2096
"h14","104","115",98.27452
"h14","104","116",44.34568
"h14","104","117",160.40599
"h14","104","118",161.11724
"h14","104","122",86.36796
"h14","104","126",80.12521
"h14","104","127",210.98239
"h14","104","210",95.08977
"h14","104","211",94.5154
"h14","104","213",73.82047
"h14","105","101",122.656
"h14","105","102",184.77058
"h14","105","106",82.24775
"h14","105","107",103.1187
"h14","105","108",174.7572
"h14","105","112",158.26181
"h14","105","115",93.76428
"h14","105","116",150.5567
"h14","105","120",183.56662
"h14","105","123",65.97032
"h14","105","125",155.52783
"h14","105","127",201.44422
"h14","105","132",90.88524
"h14","105","210",304.5675
