"variable","CODE_SEC","RES_SEC","W_IND"
"h10","108","112",200.46704
"h10","108","113",194.24492
"h10","108","114",285.43018
"h10","108","116",309.07779
"h10","108","120",69.03078
"h10","108","121",181.70978
"h10","108","122",94.90417
"h10","108","124",50.52676
"h10","108","125",39.3167
"h10","108","126",132.50613
"h10","110","109",139.92475
"h10","110","111",92.40338
"h10","110","114",61.76183
"h10","110","116",143.98061
"h10","110","121",244.904
"h10","110","122",46.11376
"h10","110","124",129.55102
"h10","110","126",51.29005
"h10","110","130",47.47276
"h10","112","109",55.5874
"h10","112","110",180.40082
"h10","112","111",647.38592
"h10","112","113",106.09531
"h10","112","114",74.30447
"h10","112","116",52.15795
"h10","112","120",124.8452
"h10","112","126",57.66304
"h10","112","127",98.45723
"h10","114","110",67.661
"h10","114","113",289.99275
"h10","114","121",70.98237
"h10","114","124",183.92761
"h10","114","126",220.0952
"h10","114","127",94.13861
"h10","123","109",50.01324
"h10","123","110",61.10095
"h10","123","116",655.49988
"h10","123","121",532.63669
"h10","123","122",642.81394
"h10","123","124",49.00048
"h10","123","127",336.68363
"h10","126","109",161.27313
"h10","126","110",45.28153
"h10","126","111",63.43593
"h10","126","114",61.76183
"h10","126","122",64.54316
"h10","126","124",135.52212
"h10","126","127",431.55406
"h10","126","128",387.33749
"h10","129","109",55.5874
"h10","129","111",54.10338
"h10","129","113",60.85064
"h10","129","120",46.53512
"h10","129","127",113.27164
"h10","129","128",295.46448
"h10","129","130",713.59865
"h11","101","109",188.45198
"h11","101","110",199.58357
"h11","101","111",186.09077
"h11","101","112",364.66084
"h11","101","113",143.53448
"h11","101","114",65.19661
"h11","101","116",74.14947
"h11","101","120",76.78185
"h11","101","121",90.85489
"h11","102","109",387.10222
"h11","102","110",208.73262
"h11","102","111",434.38171
"h11","102","112",446.06088
"h11","102","113",196.27822
"h11","102","114",195.7841
"h11","102","116",282.14692
"h11","102","120",110.24333
"h11","102","121",190.96759
"h11","102","122",55.67038
"h11","102","124",114.72164
"h11","102","126",178.78394
"h11","102","127",274.81272
"h11","102","128",39.88896
"h11","102","130",27.78025
"h11","103","109",236.73084
"h11","103","110",157.64172
"h11","103","111",257.27011
"h11","103","112",488.13344
"h11","103","113",227.06602
"h11","103","114",34.56757
"h11","103","116",236.83206
"h11","103","120",50.86081
"h11","103","121",241.74429
"h11","103","122",168.26878
"h11","103","124",99.52724
"h11","103","126",498.2517
"h11","103","127",140.498
"h11","104","109",438.70614
"h11","104","111",124.10997
"h11","104","113",212.54585
"h11","104","114",147.05378
"h11","104","116",121.05838
"h11","104","121",241.74429
"h11","104","124",172.33473
"h11","104","126",57.66304
"h11","104","127",251.91905
"h11","106","109",193.61923
"h11","106","111",375.18607
"h11","106","112",45.67964
"h11","106","113",129.92179
"h11","106","114",149.36218
"h11","106","120",160.17491
"h11","106","122",28.69424
"h11","106","124",75.79014
"h11","106","126",152.97432
"h11","106","127",89.53243
"h11","106","128",39.88896
"h11","107","109",158.18479
"h11","107","110",61.7989
"h11","107","111",113.79328
"h11","107","114",264.38195
"h11","107","116",88.26045
"h11","107","126",163.65504
"h11","107","127",108.2764
"h11","107","130",166.30113
"h11","108","109",274.41578
"h11","108","110",201.45259
"h11","108","111",134.11913
"h11","108","112",65.08674
"h11","108","113",188.627
"h11","108","114",131.30141
"h11","108","116",271.42828
"h11","108","120",26.04958
"h11","108","121",90.85489
"h11","108","124",189.43032
"h11","108","125",39.3167
"h11","108","126",51.29005
"h11","108","127",205.4467
"h11","112","109",55.5874
"h11","112","110",180.40082
"h11","112","111",551.27519
"h11","112","113",77.96856
"h11","112","114",39.7369
"h11","112","116",52.15795
"h11","112","120",124.8452
"h11","114","110",67.661
"h11","114","113",389.33589
"h11","114","121",70.98237
"h11","114","124",240.39977
"h11","114","126",220.0952
"h11","114","127",94.13861
"h11","123","109",50.01324
"h11","123","110",61.10095
"h11","123","116",580.20086
"h11","123","121",629.17346
"h11","123","122",647.0438
"h11","123","124",49.00048
"h11","123","127",391.68822
"h11","126","109",97.08862
"h11","126","110",45.28153
"h11","126","111",63.43593
"h11","126","114",61.76183
"h11","126","124",46.93967
"h11","126","127",151.05318
"h11","126","128",319.38642
"h11","129","109",55.5874
"h11","129","111",54.10338
"h11","129","113",60.85064
"h11","129","120",46.53512
"h11","129","127",113.27164
"h11","129","128",295.46448
"h11","129","130",492.23856
"h12","101","109",107.87366
"h12","101","110",61.00708
"h12","101","111",131.26972
"h12","101","112",364.66084
"h12","101","113",143.53448
"h12","101","114",102.00406
"h12","101","116",126.36866
"h12","101","120",76.78185
"h12","101","124",134.74881
"h12","102","109",340.94349
"h12","102","110",80.34966
"h12","102","111",474.83107
"h12","102","112",446.06088
"h12","102","113",196.27822
"h12","102","114",120.23939
"h12","102","116",229.92773
"h12","102","120",136.29291
"h12","102","121",190.96759
"h12","102","122",55.67038
"h12","102","124",41.64278
"h12","102","126",57.66304
"h12","102","127",274.81272
"h12","102","128",39.71154
"h12","102","130",27.78025
"h12","103","109",219.66081
"h12","103","110",197.77411
"h12","103","111",167.74495
"h12","103","112",445.27928
"h12","103","113",264.9222
"h12","103","116",183.07929
"h12","103","120",133.52805
"h12","103","121",90.85489
"h12","103","122",51.86281
"h12","103","126",417.03562
"h12","103","127",140.498
"h12","104","109",440.90758
"h12","104","110",27.0644
"h12","104","111",124.10997
"h12","104","113",212.54585
"h12","104","114",182.86159
"h12","104","116",81.7217
"h12","104","121",241.74429
"h12","104","124",96.54459
"h12","104","127",98.45723
"h12","106","109",193.61923
"h12","106","111",269.63259
"h12","106","112",45.67964
"h12","106","113",95.51578
"h12","106","114",109.62528
"h12","106","116",53.75277
"h12","106","120",68.78661
"h12","106","122",28.69424
"h12","106","124",75.79014
"h12","106","126",152.97432
"h12","106","127",89.53243
"h12","106","128",39.88896
"h12","107","109",72.03231
"h12","107","110",61.7989
"h12","107","111",113.79328
"h12","107","114",76.76934
"h12","107","116",88.26045
"h12","107","125",39.3167
"h12","107","126",284.77594
"h12","107","127",108.2764
"h12","107","130",166.30113
"h12","108","109",239.17676
"h12","108","110",154.99572
"h12","108","111",197.55506
"h12","108","112",65.08674
"h12","108","113",38.60597
"h12","108","114",91.56451
"h12","108","116",271.42828
"h12","108","126",82.5539
"h12","108","127",205.4467
"h12","114","110",40.5966
"h12","114","113",168.34999
"h12","114","121",70.98237
"h12","114","124",164.60963
"h12","114","126",194.07761
"h12","114","127",94.13861
"h12","123","109",50.01324
"h12","123","110",61.10095
"h12","123","116",304.1306
"h12","123","121",180.68382
"h12","123","122",510.38541
"h12","123","127",336.68363
"h12","126","109",55.62139
"h12","126","110",45.28153
"h12","126","111",63.43593
"h12","126","114",61.76183
"h12","126","124",46.93967
"h12","126","127",151.05318
"h12","126","128",220.96854
"h12","129","109",55.5874
"h12","129","111",54.10338
"h12","129","113",60.85064
"h12","129","120",46.53512
"h12","129","127",155.60255
"h12","129","128",390.38192
"h12","129","130",278.41179
"h13","101","109",107.87366
"h13","101","110",110.47088
"h13","101","111",186.09077
"h13","101","112",459.10943
"h13","101","113",84.24347
"h13","101","114",159.60263
"h13","101","116",74.14947
"h13","102","109",405.22803
"h13","102","110",80.34966
"h13","102","111",434.38171
"h13","102","112",310.68058
"h13","102","113",270.78557
"h13","102","114",159.97629
"h13","102","116",218.80942
"h13","102","120",136.29291
"h13","102","121",100.1127
"h13","102","122",55.67038
"h13","102","124",41.64278
"h13","102","126",255.49244
"h13","102","127",274.81272
"h13","102","128",39.71154
"h13","102","130",27.78025
"h13","103","109",318.98846
"h13","103","110",165.64545
"h13","103","111",173.59794
"h13","103","112",369.10926
"h13","103","113",167.77501
"h13","103","116",288.99001
"h13","103","120",50.86081
"h13","103","121",205.97569
"h13","103","122",51.86281
"h13","103","124",104.62388
"h13","103","126",417.03562
"h13","103","127",195.50259
"h13","104","109",410.3425
"h13","104","111",124.10997
"h13","104","112",45.67964
"h13","104","113",311.88899
"h13","104","114",142.26432
"h13","104","116",29.50251
"h13","104","121",241.74429
"h13","104","124",172.33473
"h13","106","109",107.87366
"h13","106","110",26.89248
"h13","106","111",428.30531
"h13","106","112",115.1682
"h13","106","113",48.75497
"h13","106","114",165.09612
"h13","106","120",37.60719
"h13","106","122",28.69424
"h13","106","124",75.79014
"h13","106","126",152.97432
"h13","106","127",89.53243
"h13","106","128",39.88896
"h13","106","130",25.98154
"h13","107","109",72.03231
"h13","107","111",154.24264
"h13","107","114",298.94952
"h13","107","116",140.4184
"h13","107","125",39.3167
"h13","107","126",163.65504
"h13","107","127",108.2764
"h13","107","130",131.9859
"h13","108","109",346.35372
"h13","108","110",194.64461
"h13","108","111",197.55506
"h13","108","112",200.46704
"h13","108","113",226.9368
"h13","108","114",101.49873
"h13","108","116",271.42828
"h13","108","120",42.9812
"h13","108","122",43.04136
"h13","108","126",215.06003
"h13","108","127",205.4467
"h13","112","109",78.30468
"h13","112","110",49.43912
"h13","112","111",498.84095
"h13","112","113",38.60597
"h13","112","116",52.15795
"h13","112","120",124.8452
"h13","112","124",50.52676
"h13","114","110",67.661
"h13","114","111",63.43593
"h13","114","112",69.48856
"h13","114","113",155.14824
"h13","114","116",42.70141
"h13","114","121",70.98237
"h13","114","124",138.38499
"h13","114","126",275.29369
"h13","114","127",94.13861
"h13","123","109",50.01324
"h13","123","110",61.10095
"h13","123","111",54.10338
"h13","123","116",356.28855
"h13","123","121",537.79314
"h13","123","122",514.45268
"h13","123","127",532.18622
"h13","126","109",147.10186
"h13","126","110",45.28153
"h13","126","111",63.43593
"h13","126","114",61.76183
"h13","126","124",46.93967
"h13","126","127",356.49988
"h13","126","128",220.96854
"h13","129","109",55.5874
"h13","129","111",54.10338
"h13","129","113",60.85064
"h13","129","120",46.53512
"h13","129","127",254.0801
"h13","129","128",487.62938
"h13","129","130",347.81564
"h14","101","109",140.77777
"h14","101","110",159.93468
"h14","101","111",246.76481
"h14","101","112",524.19617
"h14","101","113",36.56622
"h14","101","114",122.79518
"h14","101","116",74.14947
"h14","101","126",51.29005
"h14","101","128",48.527
"h14","102","109",355.66926
"h14","102","110",106.99229
"h14","102","111",379.56066
"h14","102","112",245.59384
"h14","102","113",479.74161
"h14","102","114",218.59416
"h14","102","116",148.14041
"h14","102","120",201.63163
"h14","102","121",190.96759
"h14","102","122",120.21354
"h14","102","124",107.46748
"h14","102","126",536.00009
"h14","102","127",480.25942
"h14","102","128",39.71154
"h14","102","130",27.78025
"h14","103","109",352.04759
"h14","103","110",333.43022
"h14","103","111",89.78314
"h14","103","112",536.86015
"h14","103","113",254.81485
"h14","103","114",61.76183
"h14","103","116",167.20647
"h14","103","120",50.86081
"h14","103","121",205.97569
"h14","103","122",51.86281
"h14","103","124",318.2161
"h14","103","126",375.90867
"h14","103","127",55.00459
"h14","104","109",447.51449
"h14","104","111",162.1453
"h14","104","112",45.67964
"h14","104","113",212.54585
"h14","104","114",172.49303
"h14","104","116",29.50251
"h14","104","121",241.74429
"h14","104","124",172.33473
"h14","104","127",98.45723
"h14","106","109",181.99019
"h14","106","110",68.2715
"h14","106","111",483.12636
"h14","106","112",115.1682
"h14","106","113",87.36094
"h14","106","114",221.52642
"h14","106","116",39.33668
"h14","106","120",37.60719
"h14","106","122",28.69424
"h14","106","124",75.79014
"h14","106","126",152.97432
"h14","106","130",131.08824
"h14","107","109",53.28236
"h14","107","111",154.24264
"h14","107","114",401.30862
"h14","107","116",88.26045
"h14","107","120",37.60719
"h14","107","126",163.65504
"h14","107","127",108.2764
"h14","107","130",131.9859
"h14","108","109",399.17134
"h14","108","110",269.00588
"h14","108","111",197.55506
"h14","108","112",273.99146
"h14","108","113",308.6114
"h14","108","114",129.88789
"h14","108","116",309.07779
"h14","108","120",79.01318
"h14","108","122",43.04136
"h14","108","125",39.3167
"h14","108","126",81.21608
"h14","108","128",41.63039
"h14","108","130",52.32685
"h14","110","109",32.90411
"h14","110","111",92.40338
"h14","110","114",61.76183
"h14","110","116",210.39932
"h14","110","121",360.2108
"h14","110","122",46.11376
"h14","110","124",129.55102
"h14","110","126",51.29005
"h14","110","127",234.63661
"h14","110","130",47.47276
"h14","112","109",101.02196
"h14","112","110",49.43912
"h14","112","111",674.99011
"h14","112","113",135.75316
"h14","112","114",65.76383
"h14","112","116",52.15795
"h14","112","120",124.8452
"h14","112","126",55.19849
"h14","114","110",67.661
"h14","114","111",124.10997
"h14","114","112",69.48856
"h14","114","113",189.55425
"h14","114","116",42.70141
"h14","114","121",70.98237
"h14","114","124",234.12489
"h14","114","126",275.29369
"h14","114","127",94.13861
"h14","117","109",22.71728
"h14","117","116",51.71611
"h14","117","120",194.2196
"h14","117","121",398.27099
"h14","117","122",55.67038
"h14","117","127",52.59595
"h14","123","109",50.01324
"h14","123","110",115.22975
"h14","123","111",54.10338
"h14","123","116",527.42275
"h14","123","121",537.79314
"h14","123","122",535.29825
"h14","123","127",652.13951
"h14","123","130",29.89774
"h14","126","109",147.10186
"h14","126","110",45.28153
"h14","126","111",63.43593
"h14","126","114",61.76183
"h14","126","116",33.53299
"h14","126","120",31.17942
"h14","126","124",46.93967
"h14","126","125",34.37181
"h14","126","127",303.90393
"h14","126","128",269.49554
"h14","129","109",55.5874
"h14","129","111",54.10338
"h14","129","113",60.85064
"h14","129","120",46.53512
"h14","129","127",329.13428
"h14","129","128",487.62938
"h14","129","130",452.11115
"h15","101","109",279.08119
"h15","101","110",191.07397
"h15","101","111",186.09077
"h15","101","112",499.23614
"h15","101","113",47.67725
"h15","101","114",35.80781
"h15","101","116",74.14947
"h15","101","128",48.527
"h15","102","109",345.48243
"h15","102","110",106.99229
"h15","102","111",531.71441
"h15","102","112",245.59384
"h15","102","113",314.10047
"h15","102","114",220.43371
"h15","102","116",148.14041
"h15","102","120",187.26689
"h15","102","121",204.7566
"h15","102","122",120.21354
"h15","102","124",41.64278
"h15","102","126",376.73769
"h15","102","127",257.7089
"h15","102","128",39.71154
"h15","102","130",27.78025
"h15","103","109",270.64288
"h15","103","110",433.36214
"h15","103","111",167.2429
"h15","103","112",393.84717
"h15","103","113",288.55952
"h15","103","114",181.7155
"h15","103","116",167.20647
"h15","103","120",50.86081
"h15","103","121",296.83058
"h15","103","122",51.86281
"h15","103","124",294.57064
"h15","103","126",401.92626
"h15","103","127",153.46182
"h15","104","109",462.02976
"h15","104","111",124.10997
"h15","104","112",124.83265
"h15","104","113",331.12787
"h15","104","114",80.50249
"h15","104","116",29.50251
"h15","104","121",241.74429
"h15","104","124",172.33473
"h15","105","109",82.91735
"h15","105","110",178.74238
"h15","105","111",61.00848
"h15","105","112",40.13952
"h15","105","113",38.60597
"h15","105","114",39.7369
"h15","105","124",84.22205
"h15","105","126",65.54704
"h15","105","127",98.45723
"h15","106","109",72.73052
"h15","106","110",124.74437
"h15","106","111",390.72298
"h15","106","112",45.67964
"h15","106","113",129.26045
"h15","106","114",167.29582
"h15","106","122",28.69424
"h15","106","126",152.97432
"h15","106","130",25.98154
"h15","107","109",53.28236
"h15","107","111",113.79328
"h15","107","112",42.85416
"h15","107","114",437.11643
"h15","107","116",48.92377
"h15","107","126",163.65504
"h15","107","127",108.2764
"h15","108","109",334.98683
"h15","108","110",153.26559
"h15","108","111",134.11913
"h15","108","112",250.5485
"h15","108","113",494.93055
"h15","108","114",158.27705
"h15","108","116",344.29795
"h15","108","120",79.01318
"h15","108","121",70.98237
"h15","108","122",83.79862
"h15","108","124",113.70416
"h15","108","125",39.3167
"h15","108","126",132.50613
"h15","108","127",205.4467
"h15","108","128",41.63039
"h15","108","130",52.32685
"h15","110","109",159.8621
"h15","110","111",92.40338
"h15","110","113",48.95097
"h15","110","116",91.82266
"h15","110","121",244.9775
"h15","110","122",46.11376
"h15","110","124",129.55102
"h15","110","130",47.47276
"h15","112","109",101.02196
"h15","112","111",748.66496
"h15","112","113",169.49783
"h15","112","116",52.15795
"h15","112","120",124.8452
"h15","112","126",55.19849
"h15","114","110",94.55348
"h15","114","113",203.90321
"h15","114","124",221.67055
"h15","114","126",275.29369
"h15","114","127",94.13861
"h15","116","109",50.01324
"h15","116","110",92.06282
"h15","116","120",129.15986
"h15","116","122",37.63718
"h15","116","125",35.29415
"h15","116","127",442.90756
"h15","116","130",37.51362
"h15","123","109",110.0751
"h15","123","110",115.22975
"h15","123","111",54.10338
"h15","123","116",579.05337
"h15","123","121",537.79314
"h15","123","122",336.49415
"h15","123","127",501.6974
"h15","123","130",29.89774
"h15","126","109",127.6537
"h15","126","111",63.43593
"h15","126","114",61.76183
"h15","126","116",33.53299
"h15","126","120",31.17942
"h15","126","124",46.93967
"h15","126","125",34.37181
"h15","126","127",303.90393
"h15","126","128",243.17486
"h15","129","109",55.5874
"h15","129","113",60.85064
"h15","129","120",46.53512
"h15","129","127",254.0801
"h15","129","128",430.11245
"h15","129","130",325.21023
"h16","101","109",157.8869
"h16","101","110",159.93468
"h16","101","111",125.41673
"h16","101","112",499.23614
"h16","101","113",105.41239
"h16","101","114",71.61562
"h16","101","116",126.36866
"h16","101","121",115.3068
"h16","101","126",106.48854
"h16","101","127",94.13861
"h16","102","109",292.20007
"h16","102","110",79.92789
"h16","102","111",543.89631
"h16","102","112",180.5071
"h16","102","113",188.21465
"h16","102","114",105.77342
"h16","102","116",148.14041
"h16","102","120",136.29291
"h16","102","121",100.1127
"h16","102","124",95.7399
"h16","102","126",402.15614
"h16","102","127",127.65013
"h16","102","128",39.71154
"h16","102","130",27.78025
"h16","103","109",304.77439
"h16","103","110",260.11106
"h16","103","111",38.03533
"h16","103","112",233.15216
"h16","103","113",265.79642
