"variable","CODE_SEC","RES_SEC","W_IND"
"h8","004","005",93.0179
"h8","004","007",70.9217
"h8","004","008",88.3841
"h8","004","012",56.4016
"h8","004","014",47.5153
"h8","004","016",46.1399
"h8","004","017",34.0435
"h8","004","018",35.3717
"h8","004","021",58.315
"h8","004","024",123.8859
"h8","004","036",88.0136
"h8","004","054",154.1172
"h8","004","056",183.5368
"h8","004","062",255.4473
"h8","005","002",77.5584
"h8","005","003",146.6122
"h8","005","008",88.3841
"h8","005","012",27.3489
"h8","005","013",80.7421
"h8","005","017",65.8411
"h8","005","019",78.9432
"h8","005","022",68.2581
"h8","005","024",49.2288
"h8","005","026",34.1692
"h8","005","043",93.1572
"h8","005","046",64.1248
"h8","005","058",51.9173
"h8","005","059",61.0055
"h8","006","005",93.0179
"h8","006","007",70.9217
"h8","006","014",34.5174
"h8","006","018",33.3267
"h8","006","020",106.8032
"h8","006","027",62.3373
"h8","006","028",11.3056
"h8","006","036",99.027
"h8","006","037",92.4168
"h8","006","042",56.5957
"h8","006","046",49.6998
"h8","006","055",116.8391
"h8","006","064",91.2303
"h8","006","065",58.3059
"h8","007","001",69.4492
"h8","007","006",171.7508
"h8","007","012",22.5344
"h8","007","013",114.1694
"h8","007","017",41.9147
"h8","007","019",181.3859
"h8","007","028",11.3056
"h8","007","032",110.0756
"h8","007","033",46.8231
"h8","007","036",112.7945
"h8","007","041",239.4098
"h8","007","043",93.8919
"h8","007","055",451.1656
"h8","009","001",21.5972
"h8","009","003",80.8206
"h8","009","004",10.4507
"h8","009","005",87.1966
"h8","009","008",73.7497
"h8","009","010",339.3807
"h8","009","012",28.2008
"h8","009","023",83.7689
"h8","009","024",146.5511
"h8","009","031",75.4289
"h8","009","033",101.3954
"h8","009","037",92.4168
"h8","009","041",175.7677
"h8","009","047",168.9046
"h8","009","056",118.4456
"h8","009","057",106.0739
"h8","009","058",194.3044
"h8","009","059",99.4607
"h8","013","002",85.93
"h8","013","003",153.3552
"h8","013","004",72.5809
"h8","013","006",91.9215
"h8","013","016",46.1399
"h8","013","021",65.9818
"h8","013","027",206.1549
"h8","013","028",11.3056
"h8","013","029",97.4522
"h8","013","031",75.4289
"h8","013","034",77.1923
"h8","013","039",57.5152
"h8","013","045",68.0071
"h8","013","051",126.9451
"h8","013","057",469.6569
"h8","013","061",102.9751
"h8","016","002",77.5584
"h8","016","003",74.4275
"h8","016","005",199.5372
"h8","016","006",91.9215
"h8","016","010",206.802
"h8","016","011",136.9813
"h8","016","013",297.9719
"h8","016","014",37.661
"h8","016","015",163.1116
"h8","016","017",23.9264
"h8","016","023",74.2493
"h8","016","026",73.078
"h8","016","029",35.8843
"h8","016","036",156.7292
"h8","016","037",114.6446
"h8","016","039",78.9358
"h8","016","054",144.4021
"h8","016","056",60.8937
"h8","016","058",51.9173
"h8","016","059",237.706
"h8","016","063",33.0896
"h8","020","005",93.0179
"h8","020","006",79.8293
"h8","020","008",194.7962
"h8","020","009",99.6643
"h8","020","012",22.5344
"h8","020","016",64.651
"h8","020","017",34.0435
"h8","020","018",35.3717
"h8","020","019",65.4755
"h8","020","021",58.315
"h8","020","022",68.2581
"h8","020","031",221.751
"h8","020","042",99.1283
"h8","020","044",157.8144
"h8","020","055",225.5828
"h8","020","056",60.8937
"h8","020","057",469.6569
"h8","020","066",68.6409
"h8","021","003",110.6948
"h8","021","012",28.2008
"h8","021","015",121.0738
"h8","021","018",67.6949
"h8","021","020",208.2845
"h8","021","024",53.0817
"h8","021","027",271.3294
"h8","021","032",80.1538
"h8","021","041",77.4938
"h8","021","043",180.7452
"h8","021","045",68.0071
"h8","021","050",121.6139
"h8","021","054",154.1172
"h8","021","055",69.4243
"h8","021","057",235.5034
"h8","023","002",77.5584
"h8","023","006",79.8293
"h8","023","008",88.3841
"h8","023","014",37.661
"h8","023","016",46.1399
"h8","023","022",193.409
"h8","023","024",53.0817
"h8","023","034",50.2747
"h8","023","046",373.0413
"h8","023","047",30.0296
"h8","024","001",277.4067
"h8","024","002",85.93
"h8","024","003",477.3779
"h8","024","004",347.6418
"h8","024","005",527.2464
"h8","024","007",95.6181
"h8","024","008",88.3841
"h8","024","010",404.569
"h8","024","011",583.6011
"h8","024","012",359.3905
"h8","024","013",98.7561
"h8","024","014",36.7282
"h8","024","015",261.6972
"h8","024","016",46.1399
"h8","024","017",185.4115
"h8","024","018",68.6984
"h8","024","022",63.672
"h8","024","023",584.2686
"h8","024","026",28.6428
"h8","024","027",224.3013
"h8","024","032",55.6149
"h8","024","033",53.3067
"h8","024","034",497.4991
"h8","024","035",89.2833
"h8","024","038",157.7482
"h8","024","041",87.8845
"h8","024","042",49.7859
"h8","024","043",93.8919
"h8","024","045",190.803
"h8","024","046",146.1294
"h8","024","047",364.7842
"h8","024","048",162.8247
"h8","024","050",586.6348
"h8","024","051",126.9451
"h8","024","052",153.3322
"h8","024","053",85.9604
"h8","024","054",154.8089
"h8","024","056",59.2228
"h8","024","058",111.836
"h8","024","059",337.1667
"h8","024","060",117.5233
"h8","024","063",33.0896
"h8","024","064",124.8374
"h8","028","001",138.8984
"h8","028","002",163.4884
"h8","028","003",513.071
"h8","028","004",447.1056
"h8","028","005",285.8044
"h8","028","007",204.5653
"h8","028","008",212.8242
"h8","028","012",160.7067
"h8","028","013",194.9115
"h8","028","015",69.6589
"h8","028","016",533.1447
"h8","028","020",205.293
"h8","028","024",249.6446
"h8","028","025",76.9752
"h8","028","026",97.1614
"h8","028","027",77.6465
"h8","028","036",675.5876
"h8","028","039",65.0391
"h8","028","045",85.9779
"h8","028","051",329.5181
"h8","028","056",47.1468
"h8","028","057",106.0739
"h8","028","060",122.1462
"h8","028","064",150.2209
"h8","029","001",69.4492
"h8","029","003",110.3449
"h8","029","004",73.3024
"h8","029","005",93.0179
"h8","029","007",70.0353
"h8","029","008",88.3841
"h8","029","012",45.0688
"h8","029","013",98.7561
"h8","029","016",110.7909
"h8","029","017",161.5467
"h8","029","018",43.2907
"h8","029","022",70.496
"h8","029","023",74.2493
"h8","029","024",58.7727
"h8","029","028",33.9168
"h8","029","034",47.5552
"h8","029","037",154.45
"h8","029","045",153.985
"h8","029","055",116.8391
"h8","029","062",183.7199
"h8","029","065",79.288
"h8","030","003",185.1223
"h8","030","004",75.9733
"h8","030","006",91.9215
"h8","030","008",88.3841
"h8","030","011",153.9778
"h8","030","013",114.1694
"h8","030","016",138.4197
"h8","030","017",143.5584
"h8","030","023",58.3404
"h8","030","024",79.0175
"h8","030","025",42.7586
"h8","030","027",71.9088
"h8","030","028",11.3056
"h8","030","029",35.8843
"h8","030","036",88.0136
"h8","030","039",212.0135
"h8","030","040",308.4326
"h8","030","041",87.8845
"h8","030","042",177.3261
"h8","030","045",68.0071
"h8","030","046",12.2087
"h8","030","051",101.2865
"h8","030","052",73.9593
"h8","030","055",108.7437
"h8","030","057",129.4295
"h8","030","065",314.3374
"h8","032","010",65.1883
"h8","032","015",121.0738
"h8","032","020",115.8692
"h8","032","022",63.672
"h8","032","024",79.0175
"h8","032","025",30.4317
"h8","032","031",75.4289
"h8","032","033",53.3067
"h8","032","034",60.9392
"h8","032","037",86.6442
"h8","032","043",93.1572
"h8","032","058",64.4811
"h8","033","021",65.9818
"h8","033","032",135.7687
"h8","033","045",239.9629
"h8","033","046",507.0785
"h8","033","047",108.1871
"h8","033","058",116.3984
"h8","033","059",99.4607
"h8","035","026",64.8564
"h8","035","028",74.375
"h8","035","049",258.9115
"h8","035","050",708.2487
"h8","035","053",180.415
"h8","035","054",154.8089
"h8","035","062",149.4323
"h8","037","003",72.8217
"h8","037","016",141.9099
"h8","037","017",41.9147
"h8","037","029",65.7345
"h8","037","036",604.6355
"h8","037","040",59.6761
"h8","037","044",45.9015
"h8","037","051",469.3105
"h8","037","052",153.3322
"h8","037","063",198.0179
"h8","038","003",74.4275
"h8","038","016",64.651
"h8","038","027",62.3373
"h8","038","036",156.7292
"h8","038","037",192.366
"h8","038","039",115.0304
"h8","038","045",85.9779
"h8","038","062",151.3097
"h8","038","064",124.8374
"h8","046","010",78.6599
"h8","046","012",56.4016
"h8","046","016",46.1399
"h8","046","022",63.672
"h8","046","024",53.0817
"h8","046","025",30.4317
"h8","046","026",52.7262
"h8","046","028",53.4949
"h8","046","047",113.0099
"h8","046","048",46.4908
"h8","047","011",254.5261
"h8","047","013",114.1694
"h8","047","024",111.8544
"h8","047","030",506.604
"h8","047","032",76.0473
"h8","047","034",169.4336
"h8","047","046",98.5346
"h8","047","058",64.4811
"h8","054","005",87.1966
"h8","054","012",36.2673
"h8","054","016",46.1399
"h8","054","024",49.2288
"h8","054","025",30.4317
"h8","054","032",76.0473
"h8","054","033",53.3067
"h8","054","049",60.683
"h8","054","050",175.5824
"h8","054","051",101.2865
"h8","054","061",408.2486
"h9","001","003",146.9621
"h9","001","005",273.2324
"h9","001","008",88.3841
"h9","001","009",85.1091
"h9","001","011",117.5448
"h9","001","012",27.3489
"h9","001","020",88.4868
"h9","001","024",102.3105
"h9","001","027",226.1255
"h9","001","029",36.7224
"h9","001","032",55.6149
"h9","001","042",99.1283
"h9","001","054",154.1172
"h9","001","057",129.4295
"h9","002","001",332.6652
"h9","002","003",2073.7902
"h9","002","004",875.9567
"h9","002","005",589.4033
"h9","002","006",574.3348
"h9","002","007",95.6181
"h9","002","008",353.5364
"h9","002","009",584.2676
"h9","002","010",474.0663
"h9","002","011",587.724
"h9","002","012",188.0556
"h9","002","014",74.3892
"h9","002","015",121.0738
"h9","002","016",255.9234
"h9","002","017",23.9264
"h9","002","018",172.7685
"h9","002","021",36.2673
"h9","002","022",204.664
"h9","002","023",139.3367
"h9","002","024",672.1827
"h9","002","025",29.2308
"h9","002","026",34.1692
"h9","002","027",77.6465
"h9","002","029",42.2592
"h9","002","030",189.073
"h9","002","031",186.8139
"h9","002","032",211.816
"h9","002","033",46.8231
"h9","002","034",47.5552
"h9","002","036",137.0578
"h9","002","041",263.6522
"h9","002","043",274.6371
"h9","002","044",194.2679
"h9","002","045",307.97
"h9","002","046",47.5948
"h9","002","047",82.9803
"h9","002","050",121.6139
"h9","002","053",152.8278
"h9","002","055",70.4071
"h9","002","057",106.0739
"h9","002","059",229.0515
"h9","002","062",149.4323
"h9","003","002",434.25
"h9","003","004",10.4507
"h9","003","006",91.9215
"h9","003","007",95.6181
"h9","003","008",88.3841
"h9","003","012",22.5344
"h9","003","013",80.7421
"h9","003","015",81.1838
"h9","003","019",82.4414
"h9","003","032",110.0756
"h9","003","039",57.5152
"h9","003","046",49.6998
"h9","003","055",217.4874
"h9","003","058",64.4811
"h9","003","063",87.6527
"h9","004","002",163.4884
"h9","004","003",220.6898
"h9","004","005",93.0179
"h9","004","006",91.9215
"h9","004","007",70.9217
"h9","004","008",88.3841
"h9","004","012",56.4016
"h9","004","014",47.5153
"h9","004","016",46.1399
"h9","004","017",34.0435
"h9","004","018",35.3717
"h9","004","021",124.2968
"h9","004","024",123.8859
"h9","004","036",225.0714
"h9","004","052",73.9593
"h9","004","054",154.1172
"h9","004","055",108.7437
"h9","004","056",183.5368
"h9","004","062",255.4473
"h9","005","001",69.4492
"h9","005","002",77.5584
"h9","005","003",146.6122
"h9","005","008",88.3841
"h9","005","012",49.8833
"h9","005","013",80.7421
"h9","005","017",65.8411
"h9","005","019",78.9432
"h9","005","022",68.2581
"h9","005","024",49.2288
"h9","005","026",34.1692
"h9","005","043",93.1572
"h9","005","046",64.1248
"h9","005","058",51.9173
"h9","005","059",61.0055
"h9","006","005",93.0179
"h9","006","007",70.9217
"h9","006","014",34.5174
"h9","006","018",33.3267
"h9","006","020",106.8032
"h9","006","027",62.3373
"h9","006","028",11.3056
"h9","006","036",99.027
"h9","006","037",92.4168
"h9","006","042",56.5957
"h9","006","046",49.6998
"h9","006","055",116.8391
"h9","006","064",91.2303
"h9","006","065",58.3059
"h9","007","001",69.4492
"h9","007","002",36.2673
"h9","007","006",171.7508
"h9","007","012",22.5344
"h9","007","013",114.1694
"h9","007","014",36.7282
"h9","007","017",41.9147
"h9","007","019",181.3859
"h9","007","028",11.3056
"h9","007","032",110.0756
"h9","007","033",46.8231
"h9","007","036",112.7945
"h9","007","041",239.4098
"h9","007","043",93.8919
"h9","007","055",451.1656
"h9","009","001",91.0464
"h9","009","003",80.8206
"h9","009","004",10.4507
"h9","009","005",87.1966
"h9","009","008",73.7497
"h9","009","010",339.3807
"h9","009","012",28.2008
"h9","009","023",83.7689
"h9","009","024",146.5511
"h9","009","031",75.4289
"h9","009","033",101.3954
"h9","009","037",92.4168
"h9","009","041",175.7677
"h9","009","047",168.9046
"h9","009","056",118.4456
"h9","009","057",106.0739
"h9","009","058",194.3044
"h9","009","059",99.4607
"h9","013","002",85.93
"h9","013","003",153.3552
"h9","013","004",148.5542
"h9","013","006",91.9215
"h9","013","007",70.0353
"h9","013","021",65.9818
"h9","013","027",206.1549
"h9","013","028",11.3056
"h9","013","029",97.4522
"h9","013","031",75.4289
"h9","013","034",77.1923
"h9","013","039",57.5152
"h9","013","045",68.0071
"h9","013","051",126.9451
"h9","013","057",469.6569
"h9","013","061",102.9751
"h9","016","002",77.5584
"h9","016","003",74.4275
"h9","016","005",199.5372
"h9","016","006",91.9215
"h9","016","010",206.802
"h9","016","011",136.9813
"h9","016","013",396.728
"h9","016","014",37.661
"h9","016","015",163.1116
"h9","016","017",23.9264
"h9","016","023",74.2493
"h9","016","026",73.078
"h9","016","029",35.8843
"h9","016","036",156.7292
"h9","016","037",114.6446
"h9","016","039",78.9358
"h9","016","054",144.4021
"h9","016","056",60.8937
"h9","016","058",51.9173
"h9","016","059",237.706
"h9","016","062",151.3097
"h9","016","063",33.0896
"h9","017","005",93.0179
"h9","017","008",88.3841
"h9","017","012",36.2673
"h9","017","016",46.1399
"h9","017","020",106.8032
"h9","017","024",58.7727
"h9","017","030",506.604
"h9","017","033",53.3067
"h9","017","054",154.8089
"h9","017","064",124.8374
"h9","017","065",58.3059
"h9","017","066",88.2577
"h9","020","005",93.0179
"h9","020","006",79.8293
"h9","020","008",194.7962
"h9","020","009",99.6643
"h9","020","012",22.5344
"h9","020","016",64.651
"h9","020","017",34.0435
"h9","020","018",35.3717
"h9","020","019",65.4755
"h9","020","021",58.315
"h9","020","022",68.2581
"h9","020","031",297.1799
"h9","020","039",39.4679
"h9","020","042",99.1283
"h9","020","044",157.8144
"h9","020","055",116.8391
"h9","020","056",60.8937
"h9","020","057",469.6569
"h9","020","061",168.1481
"h9","020","066",68.6409
"h9","021","003",110.6948
"h9","021","006",79.8293
"h9","021","012",28.2008
"h9","021","015",121.0738
"h9","021","018",67.6949
"h9","021","020",208.2845
"h9","021","023",167.5378
"h9","021","024",53.0817
"h9","021","027",271.3294
"h9","021","032",80.1538
"h9","021","041",77.4938
"h9","021","043",180.7452
"h9","021","045",68.0071
"h9","021","047",30.0296
"h9","021","050",121.6139
"h9","021","054",154.1172
"h9","021","055",69.4243
"h9","021","057",235.5034
"h9","023","002",77.5584
"h9","023","006",79.8293
"h9","023","008",88.3841
"h9","023","014",37.661
"h9","023","016",46.1399
"h9","023","022",193.409
"h9","023","024",106.1634
"h9","023","034",50.2747
"h9","023","046",409.6674
"h9","023","047",30.0296
"h9","024","001",416.3051
"h9","024","002",85.93
"h9","024","003",551.8054
"h9","024","004",549.4003
"h9","024","005",620.2643
"h9","024","007",95.6181
"h9","024","008",283.1803
"h9","024","010",442.7817
"h9","024","011",778.1348
"h9","024","012",411.2953
"h9","024","013",98.7561
"h9","024","014",36.7282
"h9","024","015",261.6972
"h9","024","016",46.1399
"h9","024","017",209.3379
"h9","024","018",68.6984
"h9","024","022",63.672
"h9","024","023",643.0413
"h9","024","026",28.6428
"h9","024","027",224.3013
"h9","024","032",55.6149
"h9","024","033",53.3067
"h9","024","034",558.4383
"h9","024","035",89.2833
"h9","024","038",157.7482
"h9","024","041",87.8845
"h9","024","042",99.1283
"h9","024","043",93.8919
"h9","024","045",190.803
"h9","024","046",158.3381
"h9","024","047",364.7842
"h9","024","048",162.8247
"h9","024","050",586.6348
"h9","024","051",126.9451
"h9","024","052",228.7001
"h9","024","053",85.9604
"h9","024","054",154.8089
"h9","024","056",59.2228
"h9","024","057",106.0739
"h9","024","058",111.836
"h9","024","059",337.1667
"h9","024","060",117.5233
"h9","024","062",98.5072
"h9","024","063",66.1792
"h9","024","064",124.8374
"h9","028","001",138.8984
"h9","028","002",313.5814
"h9","028","003",772.6208
"h9","028","004",443.7132
"h9","028","005",285.8044
"h9","028","007",204.5653
"h9","028","008",319.2363
"h9","028","012",160.7067
"h9","028","013",194.9115
"h9","028","015",159.9156
"h9","028","016",690.0755
"h9","028","020",205.293
"h9","028","021",36.2673
"h9","028","024",190.8719
"h9","028","025",76.9752
"h9","028","026",97.1614
"h9","028","027",77.6465
"h9","028","029",35.8843
"h9","028","036",675.5876
"h9","028","039",65.0391
"h9","028","041",77.4938
"h9","028","045",85.9779
"h9","028","046",61.9085
"h9","028","049",35.8037
"h9","028","051",329.5181
"h9","028","056",47.1468
"h9","028","057",106.0739
"h9","028","059",99.4607
"h9","028","060",122.1462
"h9","028","064",150.2209
"h9","028","066",104.2605
"h9","029","001",69.4492
"h9","029","003",110.3449
"h9","029","004",73.3024
"h9","029","005",93.0179
"h9","029","007",140.0706
"h9","029","008",88.3841
"h9","029","012",45.0688
"h9","029","013",98.7561
"h9","029","016",156.9308
"h9","029","017",161.5467
"h9","029","018",43.2907
"h9","029","022",70.496
"h9","029","023",74.2493
"h9","029","024",58.7727
"h9","029","025",46.5435
"h9","029","028",33.9168
"h9","029","034",47.5552
"h9","029","037",154.45
"h9","029","045",153.985
"h9","029","055",116.8391
"h9","029","062",183.7199
"h9","029","065",79.288
"h9","030","001",69.4492
"h9","030","003",185.1223
"h9","030","004",151.9466
"h9","030","006",91.9215
"h9","030","008",88.3841
"h9","030","011",153.9778
"h9","030","012",28.2008
"h9","030","013",212.9255
"h9","030","016",138.4197
"h9","030","017",167.4848
"h9","030","023",58.3404
"h9","030","024",158.035
"h9","030","025",42.7586
"h9","030","027",71.9088
"h9","030","028",11.3056
"h9","030","029",71.7686
"h9","030","031",75.4289
"h9","030","036",88.0136
"h9","030","039",269.691
"h9","030","040",368.1087
"h9","030","041",87.8845
"h9","030","042",177.3261
"h9","030","045",68.0071
"h9","030","046",12.2087
"h9","030","051",101.2865
"h9","030","052",73.9593
"h9","030","055",108.7437
"h9","030","057",129.4295
"h9","030","065",393.6254
"h9","032","010",65.1883
"h9","032","015",121.0738
"h9","032","020",115.8692
"h9","032","022",63.672
"h9","032","024",79.0175
"h9","032","025",30.4317
"h9","032","031",75.4289
"h9","032","033",53.3067
"h9","032","034",60.9392
"h9","032","037",86.6442
"h9","032","042",49.7859
"h9","032","043",93.1572
"h9","032","046",12.2087
"h9","032","058",64.4811
"h9","033","021",65.9818
"h9","033","032",135.7687
"h9","033","045",239.9629
"h9","033","046",554.6733
"h9","033","047",108.1871
"h9","033","058",116.3984
"h9","033","059",99.4607
"h9","035","026",64.8564
"h9","035","028",74.375
"h9","035","049",258.9115
"h9","035","050",708.2487
"h9","035","053",180.415
"h9","035","054",154.8089
"h9","035","061",168.1481
"h9","035","062",149.4323
"h9","035","063",87.6527
"h9","037","003",72.8217
"h9","037","016",141.9099
"h9","037","017",41.9147
"h9","037","029",65.7345
"h9","037","036",604.6355
"h9","037","040",59.6761
"h9","037","044",45.9015
"h9","037","051",469.3105
"h9","037","052",153.3322
"h9","037","063",198.0179
"h9","046","010",78.6599
"h9","046","011",125.6816
"h9","046","012",56.4016
"h9","046","016",46.1399
"h9","046","022",63.672
"h9","046","024",53.0817
"h9","046","025",30.4317
"h9","046","026",52.7262
"h9","046","028",53.4949
"h9","046","047",143.0395
"h9","046","048",46.4908
"h9","047","011",254.5261
"h9","047","013",114.1694
"h9","047","024",111.8544
"h9","047","030",506.604
"h9","047","032",76.0473
"h9","047","034",169.4336
"h9","047","046",98.5346
"h9","047","058",64.4811
"h9","054","005",87.1966
"h9","054","012",36.2673
"h9","054","016",46.1399
"h9","054","024",49.2288
"h9","054","025",30.4317
"h9","054","032",76.0473
"h9","054","033",53.3067
"h9","054","049",60.683
"h9","054","050",175.5824
"h9","054","051",101.2865
"h9","054","053",152.8278
"h9","054","061",408.2486
"h10","001","003",146.9621
"h10","001","005",180.2145
"h10","001","008",88.3841
"h10","001","009",85.1091
"h10","001","011",117.5448
"h10","001","020",88.4868
"h10","001","024",102.3105
"h10","001","027",226.1255
"h10","001","029",36.7224
"h10","001","032",55.6149
"h10","001","042",99.1283
"h10","001","047",75.7612
"h10","001","054",154.1172
"h10","001","057",129.4295
"h10","001","061",168.1481
"h10","002","001",332.6652
"h10","002","003",2112.3003
"h10","002","004",886.4074
"h10","002","005",775.4391
"h10","002","006",654.1641
"h10","002","007",95.6181
"h10","002","008",441.9205
"h10","002","009",669.3767
"h10","002","010",408.878
"h10","002","011",587.724
"h10","002","012",199.767
"h10","002","014",74.3892
